    1    2     362.26544     329.38007     245.03581     142.95468      56.08387       0.87658     -24.36950     -30.27201     -26.57217     -18.71368      -9.65474      -1.90949     2.68586     4.02338     3.49885     2.64138     2.17530     2.18217     2.57263     3.10100     3.21423     2.34982     0.50458    -1.67102    -3.43032    -4.44592    -4.68996    -4.01124    -2.16441     0.63654     3.40620     4.90237
    1    3     362.26544     324.44376     230.13002     122.22314      37.86165      -9.69322     -27.26266     -27.59593     -20.29276     -11.05335      -3.35402       1.25824     3.09765     3.28716     2.73718     1.98716     1.32045     0.72725     0.08556    -0.48956    -0.71251    -0.48559     0.12239     1.09045     2.13058     2.30307     0.75896    -1.88281    -3.64481    -3.22542    -1.44287    -0.07688
    1    7     362.26544     320.15073     217.26405     104.45586      22.18718     -19.07789     -30.12426     -25.38508     -14.88606      -4.88899       1.20562       3.21658     2.98746     2.16575     1.40833     0.87197     0.49178     0.06086    -0.40873    -0.58287    -0.22375     0.56663     1.44563     1.80367     1.00203    -0.67756    -1.75702    -1.26290    -0.36078    -0.92880    -2.55797    -2.61133
    1    8     362.26544     326.90997     237.95419     134.02391      49.32812      -2.63324     -26.24627     -31.63936     -26.85484     -17.35684      -7.44462       0.01690     4.17974     5.52553     4.88954     3.29808     1.93340     1.49482     1.72168     1.88795     1.59282     0.83591    -0.34722    -1.85162    -3.22152    -3.84538    -3.47937    -2.30925    -0.55774     1.57180     3.51065     4.35155
    1   26     362.26544     329.82584     247.19823     148.21118      64.29906       9.62392     -18.24545     -28.28494     -27.96271     -21.77979     -13.05641      -4.74006     1.20895     4.22318     4.75252     3.73077     2.22606     1.10408     0.74792     1.07628     1.75959     2.34437     2.34593     1.52516     0.13066    -1.31513    -2.51121    -3.47265    -4.07695    -3.79247    -2.15359     0.51809
    1   32     362.26544     331.63742     252.96709     157.21434      74.28329      18.85860     -10.46232     -22.41608     -24.59586     -21.09426     -14.47949      -7.42598    -2.19180     0.43934     1.05770     0.67756     0.11239    -0.05984     0.49852     1.70529     3.08174     4.11003     4.49297     4.03840     2.54605     0.11485    -2.46679    -3.98843    -3.76915    -2.33825    -1.00913    -0.70279
    1   34     362.26544     240.74950      55.05709      -8.37116      -6.80237      -4.46969      -3.02884      -3.40754      -2.07806      -0.08512       0.67290       0.70855     0.25221     0.25417     0.23486     0.09353    -0.13617    -0.19245     0.00148     0.09386     0.05513    -0.00738     0.10016     0.18019    -0.18452    -0.93338     0.60539     3.14916     0.54197    -3.82731    -3.14457     0.27705
    1   40     362.26544     221.11111      28.47572     -13.93137      -4.74083      -2.62266      -2.26405      -2.48466      -0.43443       0.24021       0.26706       0.06282     0.28536     0.38783     0.18215     0.05394     0.06420     0.15606     0.02516    -0.00519     0.04537     0.17794    -0.03876    -0.21722    -0.16210    -0.19110    -1.27461    -1.52367     1.31385     2.88628     1.33708    -0.39213
    1   41     362.26544     226.32379      37.59972      -8.26700      -1.94308      -1.01999      -1.56050      -2.80666      -1.31044      -0.55911      -0.37174      -0.43320    -0.07804     0.23310     0.15361     0.06603     0.03781     0.15546     0.02401    -0.06856    -0.16323    -0.02081    -0.03397    -0.12742    -0.29645     0.67949     2.30273     0.74353    -1.53018    -1.42010    -0.73543    -0.30412
    1   43     362.26544     233.04680      40.54110     -17.72860     -10.08198      -4.72917      -1.78441      -1.50288      -0.04003       1.08599       0.86725       0.35582    -0.13312     0.08493     0.14087     0.04508    -0.14628    -0.14611     0.03314     0.03059    -0.01502     0.06494     0.18829     0.05537    -0.59338    -0.33623     1.93138     0.04457    -4.44691    -0.52376     4.90727     2.29223
    1  113     362.26544     238.81624      52.96798      -7.49242      -4.93030      -2.81107      -1.87993      -2.89370      -1.96930      -0.44116       0.00504      -0.08089    -0.28762     0.04747     0.18279     0.14345     0.03841     0.11536     0.23048     0.15651    -0.02144    -0.13577    -0.04530    -0.04175    -0.43622    -0.49972     2.15550     3.82553    -0.71454    -5.02356    -3.29412     0.47099
    1  114     362.26544     240.28490      55.33252      -6.43460      -4.76276      -2.98225      -2.19655      -3.18514      -2.24534      -0.65105      -0.04450       0.01894    -0.10628     0.24697     0.23410     0.09679    -0.07802     0.02515     0.18628     0.14638     0.22678     0.14749     0.24625     0.16006     0.02243    -0.34296    -1.18677    -0.36339     1.25364     1.11204     0.03867    -0.63096
    1  115     362.26544     222.66505      32.60596     -10.12691      -2.72449      -1.48443      -1.98199      -2.72355      -0.93264      -0.27299      -0.20763      -0.32178     0.09300     0.27423     0.13322     0.01883     0.10005     0.17607     0.01353    -0.06788    -0.02444     0.17004     0.07637    -0.12409    -0.00221     1.21282     1.13961    -1.25963    -1.97547    -0.66892     0.25585     0.51667
    1  116     362.26544     203.14467       4.86079     -20.13764      -4.68339      -1.45214      -0.94551      -0.07028       1.28672       0.52792       0.06034      -0.01648     0.21911    -0.06205    -0.06519    -0.00620     0.02603    -0.18687    -0.15392    -0.04572     0.01408    -0.05781     0.13335     0.31123     0.04939    -0.27181     0.72373     0.48641    -2.11315    -1.07557     1.63388     1.45340
    2    3     362.26544     327.62164     239.86816     136.09911      50.36731      -2.65377     -26.57076     -31.91680     -27.31373     -18.01781      -7.82732       0.26866     4.82251     6.07461     5.15601     3.35778     1.80344     1.11991     1.18434     1.40440     1.31836     0.80125    -0.16824    -1.53407    -2.86377    -3.41443    -2.80827    -1.47332    -0.14507     0.93208     1.98010     2.92820
    2    4     362.26544     322.74298     224.58147     113.47240      28.82254     -15.81826     -28.83792     -25.13509     -15.75841      -6.64239      -0.55005       2.02426     2.25808     1.67988     1.12755     0.75726     0.44948     0.05129    -0.38174    -0.47030     0.10523     1.15851     2.21062     2.93695     2.95408     1.49481    -1.75514    -5.34520    -6.59928    -4.22376     0.07892     3.26380
    2    8     362.26544     320.87570     219.54587     107.90078      25.66325     -16.59763     -29.12754     -25.79246     -16.17100      -6.34301       0.10821       2.63889     2.84618     2.30569     1.66734     1.12621     0.70784     0.24267    -0.31581    -0.63765    -0.35342     0.53633     1.63017     2.21201     1.57820    -0.10908    -1.51763    -1.59305    -1.18277    -1.99539    -3.74816    -3.80301
