    1    2    2954.95972    2668.03345    1947.10596    1110.49011     442.62241      50.49767    -119.74268    -170.18823    -166.02742    -130.58592     -78.99032     -32.66707    -6.74676     0.69575     1.38112     3.62322     8.55849    14.41923    19.35690    21.00310    17.45984    10.11197     3.45158     0.70225     0.50811    -1.06077    -5.82406   -11.62571   -14.61069   -12.45014    -5.71607     2.62871
    1    3    2954.95972    2584.45728    1695.31226     762.04688     141.27185    -112.32749    -143.02051    -102.07629     -60.97056     -33.36797     -15.90625      -5.32586    -1.18114    -3.52975    -8.81866   -10.80478    -6.73585     0.23608     5.45723     7.40679     8.01297     9.87857    12.73971    12.26942     4.03154   -10.63036   -23.82954   -26.53525   -14.76856     7.02577    26.81568    32.21608
    1    7    2954.95972    2589.44067    1710.67664     784.31567     162.50476     -97.40692    -134.66441     -98.36141     -60.77146     -36.23937     -20.51464      -9.38330    -3.14510    -3.88933    -9.39751   -12.89016   -10.00142    -2.83410     3.70707     7.15525     8.78882    11.23485    14.61631    14.93099     7.78322    -5.96627   -19.59609   -25.19997   -18.26866    -0.50640    18.90232    27.65971
    1    8    2954.95972    2651.67944    1902.18872    1058.52625     410.12659      42.70644    -111.18048    -149.10083    -134.10390     -98.99244     -62.77290     -34.17893   -14.38817    -3.30481    -0.65571    -2.70422    -3.39585     0.43784     7.32836    13.95568    17.61992    16.78009    11.41730     3.39654    -4.02469    -7.35068    -4.70896     1.83957     6.49217     4.54952    -2.51797    -8.53238
    1   26    2954.95972    2656.77417    1917.68591    1080.71008     431.21545      57.08165    -105.89008    -153.30803    -145.68904    -112.87660     -73.88898     -41.14977   -19.02237    -6.72352    -1.39478     1.14391     4.64327    10.07295    15.95966    20.33204    21.34986    17.57620     9.48659     0.10955    -6.99777   -10.10030    -9.54630    -6.91747    -4.24132    -2.69441    -1.58271     0.33953
    1   32    2954.95972    2669.37402    1952.20386    1120.41565     455.98785      64.40539    -107.21780    -159.32111    -157.53696    -126.96503     -82.37588     -41.94061   -18.01653    -9.02302    -5.14579     0.98225     9.95413    18.20583    22.25834    21.24748    17.08691    12.60676     9.24860     6.45457     2.99168    -1.65545    -7.05784   -12.14446   -15.36535   -15.17475   -11.03445    -4.01762
    1   33    2954.95972    1879.88318     352.03683     -77.05685     -56.78581     -39.32137     -29.73423     -31.79491     -12.02514       2.90967       9.27771       7.32638     5.26642     5.88938     4.43898     1.37406    -1.33473    -1.44143    -2.81719    -4.31519    -3.79992    -0.84551     1.81724     1.59252     0.84939     2.17247     1.72936     0.61652     0.08386    -1.59390    -0.69088     0.14110
    1   34    2954.95972    1955.54602     474.09787     -10.74226     -23.68307     -18.21367     -14.15697     -28.43793     -22.84854     -11.83915      -4.81885      -8.10581   -12.04375    -0.22579    12.32374    14.31701     6.30816    -1.45812    -3.75278    -1.59890    -0.09261    -1.19254    -1.11578     0.32084     1.42329     1.13295     3.16202     6.27048     2.85094    -7.96309   -13.10558    -5.36253
    1   40    2954.95972    1792.58606     275.70264     -40.57736      -7.31745      -2.60271     -13.69806     -21.41611      -9.24280      -4.94643      -4.91363      -7.17862    -3.11089    -0.33699     0.30106     0.47574     3.09184     3.25186     0.78397    -0.11971     0.98648     1.27217    -0.17415    -0.50657     1.51373     0.79445    -0.86122    -0.42261    -0.45349    -1.10460    -0.07898     0.60099
    1   41    2954.95972    1825.27087     320.13037     -20.58727       4.19653       5.77830      -6.96200     -20.63236     -10.98376      -7.26215      -7.70506     -13.13808    -8.98117    -1.90852     1.83156     1.79846     2.70618     3.48096     2.46175     1.03486     0.11855     0.46982    -0.22447    -1.32125    -0.13489     3.56559     4.99210     2.62230    -0.77242    -2.53228    -4.62286    -4.91183
    1   43    2954.95972    1816.05579     230.30641    -154.87778     -76.10584     -29.44583     -11.57382     -11.62417       4.59350       9.05618       5.80261      -2.84286     6.26222    16.32487    -1.49742   -16.60860    -8.75741     4.59648     4.92286    -0.41101    -0.64848     1.63449    -0.51393    -0.94317     2.21211     5.08007    -1.26739   -12.41104    -0.84037    13.13143     2.04226    -8.64197
    1   47    2954.95972    1541.76367     -29.20187    -123.66303     -26.45516      -9.64724     -12.53584       3.74886       7.89847       1.68316      -0.66122       1.76905     0.79698    -1.34972    -0.20133     1.57227    -0.36548    -1.10179     0.43436    -0.28497    -1.22898    -0.11114     0.78477    -0.21372    -0.63545     1.62907     1.56092    -2.05387    -0.09866     5.22788    -3.50668    -7.85688
    1  113    2954.95972    1917.69019     424.36511     -17.89460     -16.15124     -12.04122     -12.14422     -27.92126     -20.80496     -11.67368      -5.61928     -10.86899   -13.10380     2.79098    15.28372    12.87779     2.58704    -2.05331    -1.20375    -0.32433    -1.81232    -2.17159    -0.30198     1.77239     0.71253    -1.64665     5.30363     9.87381    -2.42428   -13.76919    -7.19410     2.51059
    1  114    2954.95972    1962.89539     506.71588      37.47675      12.65712       3.39565      -4.03225     -26.60920     -24.93994     -16.65707      -8.46539      -7.39156   -11.71243    -8.45103    -2.27989     2.73745     4.46229     6.24017     6.14951     4.27657     1.23486    -1.28961    -0.76680     0.06109     0.12152    -1.83802    -4.08670    -3.25005     0.55909     3.96139     5.36685     3.86136
    1  115    2954.95972    1789.31848     277.94821     -26.90085       5.59326       7.73829      -5.42450     -16.33385      -6.11877      -3.16777      -3.77922      -8.41736    -5.52105    -2.41577    -1.07164    -1.02190     1.02242     0.94580    -0.69421    -0.81487     0.32705     0.98433    -0.55540    -0.88909     0.98154     0.23526    -0.44128     0.17461     0.17972     2.30186     3.78544     2.61918
    1  120    2954.95972    1923.27991     352.87393    -167.37114    -119.19070     -51.64017      -7.00701      -2.17901       6.85487      13.49325      11.27717       1.93973    -9.86835     4.95913    13.33577    -5.71810   -16.10640    -4.95125     6.13306     5.07414     0.51080    -0.49924     1.79271     1.48352    -0.17824    -2.58851    -2.92097     4.65604    -0.31415    -9.95727     1.99716     9.89876
    2    3    2954.95972    2648.33447    1890.73535    1039.24805     388.51016      25.40355    -121.14587    -152.71936    -132.79681     -92.76483     -52.52903     -23.92000    -9.23847    -5.45836    -7.89220   -10.47937    -7.90633     0.52018    10.94400    19.00054    22.36613    20.29479    13.22141     3.43081    -5.15728    -8.86010    -6.59189    -1.16442     2.16331     0.06678    -5.39913    -8.85368
    2    4    2954.95972    2608.04443    1764.75818     854.74768     218.49341     -69.93073    -130.76529    -107.28405     -73.32622     -45.86473     -25.37483     -12.55352    -7.40802    -7.61626    -9.07041    -7.65862    -2.25758     4.17090     7.56200     6.51405     3.20970     1.82376     5.46664    12.50748    15.97169     9.11060    -7.25662   -23.86228   -29.89085   -20.94315    -1.94357    16.14897
    2    8    2954.95972    2597.28052    1737.31128     827.38245     204.89275     -75.36386    -138.26428    -115.61803     -76.64437     -45.84724     -27.00118     -13.95557    -2.53512     3.40350     0.17414    -7.49265   -11.05282    -7.39993    -0.38173     4.98738     7.80898    10.82105    15.08591    16.66425    10.62555    -2.22944   -14.85691   -19.90582   -14.89829    -3.18853     8.09295    12.70077
    2    9    2954.95972    2634.34473    1850.31470     985.72516     340.05463     -13.76877    -154.79761    -179.22499    -146.30528     -92.49055     -43.81193     -11.91126     4.28527     9.51061     8.25847     5.51630     5.27602     8.29986    12.62549    15.21114    13.40630     6.91665    -1.57314    -8.79917   -13.20572   -14.30923   -11.70061    -5.93930     1.06735     7.52023    12.33582    14.20892
    2   11    2954.95972    2656.03833    1909.26306    1053.35291     385.19690       9.42298    -137.38437    -165.24588    -144.57071    -102.92373     -56.66523     -22.70988    -8.48171    -7.02634    -6.58608    -1.33334     7.30702    15.22265    19.22378    18.45045    14.58501    10.41346     7.33000     4.51190     0.65079    -4.32771    -9.43535   -13.30182   -14.06645    -9.94914    -1.51101     7.06254
    2   34    2954.95972    1903.84436     374.36041     -85.96014     -68.43580     -44.93622     -28.78050     -30.01745     -10.39516       5.32468      11.33970       5.72787     0.96077     9.47190    12.32481     3.53136    -8.67647   -11.39436    -6.03699     0.04390     1.69266     2.01587     3.98254     2.84543    -0.27833    -2.50516     0.78915     2.88598    -4.69377    -7.89692     3.29963    11.12143
    2   36    2954.95972    1849.06189     230.97794    -215.58293    -106.79704     -25.04066       9.85608       4.21516       9.36111      10.80519       5.35916      -4.97353    -5.14039    11.69330     1.66358   -17.20928    -7.73626     9.13096     8.06555    -0.94823    -2.14481     1.65455     1.50729    -2.16618    -3.16940    -2.09301     4.23469     1.64132    -8.70017     4.26032    12.24260    -4.48069
    2   41    2954.95972    1808.41541     291.16760     -38.32055      -5.54397      -0.38431      -9.87480     -20.23182      -7.40809      -2.73422      -1.81673      -4.70548    -1.93172     0.10618    -0.44689    -2.17251    -0.85551    -0.26520    -1.35706    -1.19816     0.19512     2.24434     1.00545    -0.33319     1.15358     0.97099    -1.16493    -2.30156    -1.88655     3.22957     7.34924     5.02825
    2   42    2954.95972    1830.24683     326.19958     -18.95885       3.89081       4.92818      -7.72267     -22.82123     -12.60483      -8.14369      -7.65230     -12.63523    -9.72377    -2.91519     1.43235     2.87702     4.33714     4.59747     2.79704     1.25347     1.05013     1.53062    -0.07476    -1.28153    -0.06850     0.49348     0.95430     3.21946     2.01412    -2.39695    -5.39887    -4.64706
    2   43    2954.95972    1937.02100     442.74930     -26.41030     -28.35683     -20.77518     -16.25762     -29.01256     -20.29027      -9.22187      -2.77334      -6.22027   -10.58262     0.82011    12.15176    12.82780     4.64993    -1.28517    -2.39680    -1.39478    -1.33093    -1.65093     0.31877     1.69628     1.49522    -1.35193    -0.00503     5.59730     1.48767    -9.50180    -9.07920     1.78527
    2   48    2954.95972    1569.39807       9.76388    -107.30553     -24.05902     -11.59399     -17.69564      -2.05067       6.10814       1.87368      -0.08122       1.83300     1.21410    -1.61397    -0.50630     1.65005     0.69362    -0.24974     0.70590     0.49552    -1.01585    -1.10656     0.32183     0.27295    -2.42968    -0.30616     2.05795    -2.27161    -0.35649     8.57274     2.02668    -7.49930
    2  114    2954.95972    1946.65894     468.06256      -0.80266     -13.44511     -12.52075     -12.33297     -29.78851     -24.71513     -14.90592      -7.01884      -8.88695   -13.52959    -2.61671    11.10100    15.32090     8.71410     1.95398    -0.72105    -0.53773    -1.35355    -2.75888    -1.35990     0.57386     0.79366    -3.49846    -2.05970     8.36858     8.02233    -6.13302   -12.00224    -4.38981
    2  116    2954.95972    1812.06799     304.40564     -22.31695       6.34223       8.37295      -4.66090     -17.45687      -6.12767      -2.59353      -2.57465      -6.31592    -4.97207    -2.70146    -1.92617    -2.00323     0.16928     0.86430    -0.63610    -1.27816    -0.22689     1.00246    -0.44499    -1.20076     1.15367     0.74816    -0.98210    -1.84611    -2.17972     1.98647     5.22224     4.77266
    2  123    2954.95972    1969.67773     508.29294      22.55956      -4.58970     -10.06366     -12.80488     -33.17417     -29.52186     -17.30290      -8.22236      -4.70206    -5.79583    -1.66262     4.21361     7.32978     5.66310     3.39813     0.77216    -1.13829    -2.16809    -2.21150     1.14239     4.15565     3.99119     3.41703     2.09393    -2.97312    -6.75628    -5.14469    -0.75118     1.05751
    2  125    2954.95972    1696.52942     115.51099    -133.21300     -48.48430     -21.59592     -17.41451      -9.66892       7.97718       7.89968       4.18518       2.05873     3.76736     0.41107    -2.59319    -2.12400    -0.43044    -0.25905    -0.93029    -0.13559     0.56043     0.29801    -0.16113     0.06920     2.02725     0.29861    -1.98113     0.21499     0.88960    -1.88410     0.54282     1.92359
    3    4    2954.95972    2668.30884    1948.87927    1115.69360     452.07736      62.57584    -108.07874    -161.29179    -160.99976    -130.34618     -84.64100     -43.96254   -20.48804   -10.07466    -1.72937     9.35495    20.11338    26.10405    25.70598    19.81385    11.10462     3.60381     0.31450     0.39918     0.15562    -2.57683    -6.15492    -7.80665    -7.18127    -5.99633    -5.02570    -3.15928
    3    5    2954.95972    2608.89038    1768.07202     860.62262     223.70984     -69.93109    -137.39275    -117.80385     -84.33822     -55.74860     -33.11549     -16.65057    -7.31979    -5.00292    -6.54556    -6.88887    -3.45047     2.00859     6.30030     7.87983     7.34712     7.04265     9.63707    14.80934    17.64475    12.46239    -1.37292   -17.80787   -27.49465   -23.52508    -7.09562    11.29372
    3   26    2954.95972    2662.52393    1930.76978    1088.90454     426.51593      46.90565    -110.41622    -151.58289    -143.58754    -111.25292     -69.57092     -36.07393   -19.91257   -15.36413   -11.09284    -1.92559     9.39505    17.84701    20.82615    19.12777    15.73228    13.42511    12.36586     9.98222     3.85123    -5.42324   -14.41870   -19.45934   -18.64889   -12.29987    -2.67803     6.61481
    3   28    2954.95972    2650.53101    1896.73718    1045.62390     390.09088      19.49551    -134.12469    -170.89124    -153.23053    -110.89590     -63.46240     -25.39020    -2.59724     6.59890     7.74184     7.02027     8.18063    11.11814    13.80172    14.66158    12.70935     7.44566     0.20282    -5.82631    -8.30826    -7.66785    -5.66454    -3.35224    -1.06994     0.92658     2.63374     4.12380
    3   34    2954.95972    1830.81677     320.24744     -30.71233      -4.09156       0.38689      -8.60141     -20.77132      -9.59023      -4.67348      -3.58240      -7.55367    -6.22442    -2.57301    -0.71976    -0.49537     1.32069     2.80922     1.30280    -0.05848     0.21149     1.30642     1.18252    -0.34376     0.40875     2.23401     1.81630     1.01549    -0.59458    -1.97249    -1.84929    -0.53146
    3   36    2954.95972    1935.80408     451.72803      -6.84161     -13.53049     -11.40914     -10.96451     -27.61694     -22.65137     -13.30639      -6.72804      -9.59479   -12.16885    -1.21672    10.04539    13.14407     6.99824     0.53699    -2.11643    -1.70015    -1.42044    -1.23762     0.80409     2.26849     1.69190     0.12441     0.80760     3.16042     1.63762    -6.58597    -9.81204    -3.03804
    3   43    2954.95972    1827.64575     319.01422     -25.49675       0.54193       2.69696      -9.31387     -24.06297     -13.60000      -8.70338      -7.79033     -12.49390    -8.11236     0.10226     4.60081     3.98131     3.29349     3.16582     1.67961     0.48355     0.06159     1.46403     0.67471    -1.18985     0.09488     3.23820     3.52938    -0.11474    -4.98425    -6.07262    -3.74015    -0.05831
    3   45    2954.95972    1846.17419     287.03488    -117.37054     -65.75821     -32.55978     -17.42133     -21.07473      -4.79006       4.39594       5.71383      -2.07244     4.65986    19.40991     8.13589   -10.58982   -12.46751    -1.79927     3.31410     0.88912    -1.16418     1.00525     1.33923    -0.91131    -1.49531     2.90577     4.88095    -7.65789    -7.93830     9.58151    10.07170    -3.49824
    3  114    2954.95972    1918.99438     353.91446    -158.87570    -116.93836     -53.33434     -10.09180      -3.66188       8.11641      14.26706      11.07210       0.96829    -8.92837     4.14759    11.05334    -2.62687   -12.48403    -6.45498     2.89930     4.46521     1.37348    -0.15621     2.23836     1.26349    -1.05465    -1.91099    -0.51092     4.05407    -2.53397    -9.38107     1.53362     9.52836
    3  115    2954.95972    1899.34558     396.01422     -32.78456     -23.72764     -15.75018     -15.09331     -28.02907     -17.48324      -8.32009      -3.53782      -9.88270    -9.42638     6.10746    14.46789     9.92383     0.06846    -3.35879    -2.06832    -0.85342    -1.84406    -0.76569     1.39867     2.66730     1.75121    -0.48492     5.58419     6.25763    -8.42480   -14.78479    -3.28166     5.92799
    3  116    2954.95972    1948.94580     479.01666      16.14597       1.23014      -2.19625      -6.05679     -25.27682     -21.48371     -13.05974      -6.40442      -7.40193   -11.26015    -6.45003    -0.48804     3.31956     4.87097     6.16550     4.62066     2.14873    -0.69486    -2.15168    -0.93862    -0.30667     0.58852    -0.32586    -2.70772    -2.05834     2.26085     5.70343     4.90778     0.36187
    3  117    2954.95972    1801.06323     292.46082     -23.67621       6.68937       9.03568      -4.77196     -16.97130      -5.90820      -2.89350      -3.31661      -6.87034    -5.30804    -3.09806    -1.83617    -1.40765     1.07257     1.25423    -0.61481    -1.23147     0.04138     1.00014    -1.07193    -1.75443     0.70484     0.16177    -0.47526    -0.18696    -0.61672     1.95933     4.35007     3.71927
    3  118    2954.95972    1735.71106     172.76254    -109.42447     -42.29734     -19.77685     -18.21749     -15.30831       1.63473       3.86859       2.14914       0.28555     2.75059     1.54668    -0.92409    -1.38390     1.85008     2.08416     0.53489    -0.10030    -0.41612    -0.83073    -1.51233    -0.43910     0.16863    -0.60320     0.06193    -1.69706     1.44701     2.68712    -3.18945     0.37165
    4    5    2954.95972    2638.62573    1861.44739     996.40918     341.86386     -21.55441    -166.48492    -189.51773    -153.43440     -96.53625     -44.70446      -9.35244     9.83196    16.09608    13.06623     6.69773     2.95924     3.58298     6.53505     9.41288    10.73759     9.45143     5.04711    -1.69505    -8.19229   -10.62080    -6.78234     0.60061     5.34750     4.18947     0.12027    -2.02935
    4    6    2954.95972    2570.33911    1656.70996     716.95819     110.48785    -125.84451    -146.39571     -99.18327     -53.84007     -26.87881     -13.51042      -4.72669     1.40571     0.73710    -6.20852   -11.74095    -9.82991    -2.05854     5.66682     9.38398     9.85981     9.94264     9.51215     5.02600    -4.72150   -14.74353   -17.59506    -9.81716     5.14983    18.46209    21.55367    13.51265
    4   11    2954.95972    2662.72070    1935.59424    1105.14172     450.68781      63.08360    -114.88619    -173.26955    -169.67702    -133.31523     -85.18127     -41.79097   -11.34891     5.36806    11.71605    12.95645    13.63005    15.28203    17.13494    18.04594    16.72251    11.67640     3.11233    -5.84537   -11.47413   -12.59427   -10.50388    -6.82253    -2.60850     1.27587     4.22984     5.96777
    4   13    2954.95972    2654.04932    1903.25525    1045.26880     379.43765       9.55262    -131.18625    -156.74736    -139.66930    -105.89996     -66.94905     -35.25184   -17.64705   -10.17505    -4.33450     4.30795    14.20201    21.49218    23.90189    21.91917    17.50953    12.17756     6.28679    -0.11358    -6.38559   -11.22836   -13.01833   -10.53780    -4.54477     1.23901     2.36436    -1.79252
    4   42    2954.95972    1621.78979      62.67336    -102.41251     -25.60649     -12.28805     -18.87267      -7.70006       4.42519       1.64823      -0.13001       1.11219     2.15178    -0.68952    -0.86640     0.94821     0.95198    -0.30113     0.41859     1.28707     0.05082    -0.85041    -0.12320     1.40617    -1.17678    -2.96002     0.70343    -0.01998    -4.86397     1.28754     8.94547     3.66521
    4   43    2954.95972    1867.15942     366.88416     -15.53940       2.47662       5.12395      -2.78862     -19.62138      -9.60423      -3.40057      -1.41927      -3.87997    -3.60955    -0.98433    -0.32646    -1.57052    -1.74970    -0.33362    -1.20235    -2.24293    -2.27537     0.09798     1.37923    -0.51008    -0.27651     1.77613     0.38248    -2.06918    -3.92561    -2.66677     2.18834     5.81212
    4   44    2954.95972    1859.70972     365.77661      -4.12381      10.28924       9.41326      -2.25325     -21.27309     -13.23530      -8.53520      -7.18082     -12.11453   -11.90149    -5.73767    -0.44371     1.60992     3.10680     4.37580     3.18848     1.49586     0.32750     1.58746     1.02135    -1.71908    -1.80246    -0.12403     1.14864     3.89114     4.63599     1.47353    -2.76804    -4.49573
