    1    2    5745.59570    5274.49219    4081.62915    2672.50293    1507.09802     769.32483     383.20682     187.16606      76.48283      20.71219       9.43928      18.87554    24.05925    18.36029     9.79980     4.73714     1.66410    -2.93525    -9.85600   -18.79442   -29.90529   -41.58959   -49.33885   -49.33800   -42.46472   -32.96515   -23.49238   -12.99716     0.32562    15.30933    27.64072    32.70675
    1    3    5745.59570    5190.04102    3827.48999    2321.43579    1204.18823     606.07520     359.92996     255.25671     181.45517     117.83862      72.53065      46.41534    29.87874    14.22281    -0.36725    -9.34499   -12.87469   -16.23891   -22.99076   -31.75908   -38.94407   -41.90367   -40.76812   -39.00400   -40.48144   -44.19170   -43.00237   -28.94667    -0.27378    34.85231    60.65943    63.26360
    1    7    5745.59570    5196.33545    3846.59058    2348.48022    1229.19543     623.04535     369.07944     259.15842     181.75395     115.47399      69.15258      44.36347    30.67633    17.25131     2.53414    -8.64080   -14.45337   -18.56187   -24.65223   -32.54416   -39.38432   -42.35542   -41.01560   -38.36313   -38.20612   -40.31931   -39.25760   -28.41867    -5.23297    25.33030    50.55162    56.63360
    1    8    5745.59570    5260.05566    4042.64502    2629.10352    1482.43848     766.22699     393.25616     207.93488     107.55846      51.46738      24.98144      16.95856    16.27687    14.31799     7.74746    -1.36650    -9.54642   -15.69205   -20.59151   -24.92229   -29.34536   -34.90012   -41.53889   -46.95881   -47.64097   -40.55064   -24.56433    -2.44060    18.52108    30.37979    30.51095    22.67787
    1   26    5745.59570    5263.72900    4053.81860    2645.19995    1498.09277     777.50177     398.00812     205.01675      98.00513      39.37119      14.96187      10.59840    12.16663    11.44146     7.45483     2.83108    -1.15592    -5.72840   -11.75470   -18.43295   -25.51833   -34.15774   -43.95282   -51.22010   -51.79805   -44.32430   -30.03600   -11.32438     8.22586    24.04002    32.50888    32.42339
    1   32    5745.59570    5275.54541    4085.91943    2681.49048    1519.91650     783.11737     395.61942     197.58621      84.32643      23.86019       5.91290       9.65684    12.91883     8.93110     3.83765     2.86010     3.84779     1.62760    -6.11150   -17.72451   -29.80950   -39.28716   -44.36523   -44.76953   -41.33368   -35.03868   -26.19976   -14.65018    -0.93611    12.68562    22.83056    26.91474
    1   33    5745.59570    4487.86768    2491.07495    1490.99072    1012.62189     682.05774     473.93768     325.55399     230.33635     154.02779      97.59003      59.00868    36.60798    24.48015    14.07885     3.89050    -6.78098   -17.51688   -31.20813   -43.98972   -51.82761   -53.94138   -52.95707   -50.78313   -44.52053   -32.01911   -18.12154    -2.76991    13.55786    25.79984    33.64856    32.31713
    1   34    5745.59570    4562.79346    2610.96265    1554.39819    1043.26086     701.69281     488.89481     328.87454     219.91193     139.94756      84.17865      44.01936    19.27791    17.73391    20.74125    15.22465    -0.88862   -19.24939   -33.64378   -42.28836   -48.38315   -53.71054   -54.64008   -50.50072   -42.51065   -32.03603   -16.12959     3.15001    16.56367    19.86362    21.88878    27.43429
    1   40    5745.59570    4398.61572    2408.96484    1519.92383    1056.40967     716.44836     489.38589     334.85587     231.27049     145.00392      84.01556      46.49992    30.40450    19.83255    10.94787     3.79372    -1.51483   -11.86068   -26.42622   -38.32491   -45.42482   -50.38094   -53.92078   -52.35942   -43.92274   -34.07433   -21.72470    -4.72882    12.27898    25.37495    32.89467    31.10071
    1   41    5745.59570    4431.96777    2455.29663    1542.21411    1069.33948     725.09613     496.21472     336.51086     230.95610     143.55075      80.74007      38.99353    22.87560    17.20817    12.03542     4.83277    -2.36568   -12.27753   -25.46070   -37.95842   -47.22448   -52.21319   -54.89248   -53.64020   -45.20086   -29.98786   -14.03658    -0.07400    12.81280    23.98443    27.87506    25.12542
