    1    2     402.07672     363.35461     265.63538     151.27783      59.00206       4.52849     -18.38350     -23.75517     -21.61776     -16.18223      -9.58019      -3.98981    -0.68881     0.76050     1.42701     1.70475     1.52283     1.22308     1.40080     1.93695     1.90304     0.74530    -0.83541    -1.59362    -1.16690    -0.39511    -0.20417    -0.53928    -0.59834     0.11319     1.24837     2.06530
    1    3     402.07672     352.72473     233.26747     106.01923      20.15399     -14.80920     -18.48188     -13.05515      -8.48102      -5.24607      -2.38084      -0.48970    -0.32772    -1.45250    -2.52497    -2.31067    -0.55693     1.70600     2.89530     2.28635     0.71833    -0.27216     0.00267     0.78944     0.74954    -0.69162    -2.70267    -3.60432    -2.26675     0.74449     3.46546     4.23434
    1    7     402.07672     353.28201     234.95790     108.37743      22.21828     -13.62578     -18.13000     -13.24847      -9.05567      -6.06203      -3.10806      -0.76002    -0.12841    -1.21028    -2.69520    -2.92524    -1.22726     1.39956     3.09001     2.84584     1.40102     0.29801     0.28768     0.76249     0.57759    -0.74987    -2.50519    -3.24881    -2.00879     0.69575     3.09077     3.68680
    1    8     402.07672     361.28943     259.65967     143.63507      53.29723       2.42733     -17.38524     -20.68300     -17.39816     -12.05109      -6.72719      -2.62637    -0.27208     0.30514    -0.45419    -1.47775    -1.54674    -0.35746     1.20261     2.07452     2.02855     1.46570     0.65482    -0.35302    -1.22423    -1.31473    -0.34477     1.13277     2.11050     1.91122     0.62583    -0.99260
    1   26     402.07672     363.11728     265.38867     152.18069      61.71657       8.26944     -14.98854     -21.40282     -20.35285     -16.10154     -10.73123      -5.77087    -2.16806    -0.23212     0.21655    -0.10994    -0.14178     0.78300     2.29702     3.38784     3.38257     2.40426     1.01019    -0.28392    -1.12108    -1.33297    -1.09247    -0.84164    -0.81602    -0.73964    -0.23387     0.54054
    1   32     402.07672     364.89468     270.54129     158.85577      67.09024      11.42502     -13.16787     -20.20548     -19.97013     -16.70330     -11.93942      -7.28072    -4.06279    -2.22909    -0.79033     0.75129     1.95186     2.29612     1.99215     1.68428     1.66002     1.64917     1.33812     0.79952     0.32883     0.05116    -0.14093    -0.34379    -0.52022    -0.62262    -0.67347    -0.65615
    1   33     402.07672     256.29590      45.24144     -15.35637      -9.60892      -5.67114      -3.53330      -3.36655      -0.77677       1.20738       1.56630       1.37282     0.73884     0.29821     0.30329    -1.49276    -1.49965     1.98164     1.39513    -1.18643    -1.48643    -0.61023     0.72741     0.61688     0.11541     0.27347     0.34345     0.36140    -0.48988    -1.19462    -0.10655     0.74774
    1   34     402.07672     267.47754      65.76128      -0.87418      -0.90261       0.05131       0.24172      -2.04257      -2.64113      -2.26557      -2.08902      -2.58277    -3.16472    -2.12091     1.11119     3.35425     2.01460     1.07929     0.52367    -0.32764    -0.27246    -0.85456    -0.83172     0.02153     0.12557    -0.10110     0.43077     1.91638     1.53243    -1.66716    -2.97409    -0.62433
    1   40     402.07672     244.50632      34.36752     -10.41875      -2.87471      -1.38018      -2.00449      -2.78286      -0.93421      -0.25939      -0.05786      -0.03341     0.03719     0.11499    -1.52406    -2.38652     1.92525     3.15927     0.33131    -0.48906    -0.31570    -0.03943    -0.58989    -0.71511     0.07006     0.64397     0.56628    -0.27455    -0.61895    -0.18216     0.03503     0.27421
    1   41     402.07672     248.63492      40.81715      -6.77800      -0.53708       0.54411      -0.50199      -2.04459      -0.78202      -0.28365      -0.21611      -0.88236    -1.68879    -1.23158    -1.22192    -2.41072     0.59415     2.95087     1.29461     0.41762     0.18339     0.45601    -0.16123    -0.84504    -0.25211     0.38597     0.71365    -0.07929    -0.70391     0.14134    -0.03226    -0.76335
