    1    2     691.59924     641.15546     510.73541     349.84863     207.47412     108.90835      52.75746      24.24417       9.99896       3.52248       2.15813       3.09475     3.13294     0.71359    -3.40742    -7.64462   -11.14739   -13.84420   -15.66636   -16.40117   -16.25274   -16.00320   -16.28056   -16.76788   -16.32380   -13.85559    -8.99821    -2.12872     5.88432    13.75639    19.89289    22.93042
    1    3     691.59924     631.33832     479.90039     303.84698     162.52686      78.73312      41.95083      30.03098      26.15884      22.58122      17.22649      10.42722     3.30656    -3.10621    -8.25997   -12.03767   -14.67007   -16.54832   -17.76626   -17.98531   -17.08030   -15.68025   -14.61570   -14.00743   -13.32185   -11.98236    -9.23975    -3.81993     4.97508    15.34493    23.20119    25.30888
    1    7     691.59924     632.14691     482.51990     307.96249     166.86752      82.05305      43.73472      30.47671      25.73127      21.67926      16.15689       9.47567     2.69169    -3.34289    -8.25300   -11.96346   -14.62707   -16.54824   -17.77331   -17.92039   -16.82990   -15.18428   -13.96940   -13.42219   -12.94177   -11.77891    -9.16081    -4.03913     4.07278    13.56435    20.96995    23.63029
    1    8     691.59924     639.16907     504.95856     342.37756     201.67366     106.16565      52.38490      25.49318      12.76816       7.19867       5.09235       3.91874     2.04158    -1.08577    -5.09378    -9.06714   -12.07402   -13.78134   -14.60027   -15.13358   -15.64666   -16.18515   -16.82760   -17.35558   -16.81610   -13.97764    -8.43629    -1.02943     6.88266    14.16356    19.81128    22.70547
    1   26     691.59924     641.19165     511.79898     354.07037     215.93932     119.98720      63.29535      32.06656      14.71198       5.32986       1.00097      -0.74327    -2.11336    -4.34718    -7.49498   -10.83417   -13.54389   -15.22976   -15.95095   -15.88254   -15.19851   -14.30924   -13.79306   -13.68808   -13.01019   -10.46405    -5.78012    -0.06986     5.27761     9.78403    13.76331    17.25713
    1   32     691.59924     642.56665     515.66815     358.66144     218.67674     120.05203      61.68823      29.86040      12.17371       2.63484      -1.13244      -1.58746    -1.67944    -3.20990    -6.11722    -9.40751   -12.30071   -14.47823   -15.77263   -16.07740   -15.55272   -14.67469   -13.93510   -13.44817   -12.76868   -11.02569    -7.35908    -1.53956     5.58620    12.28153    16.79938    18.37156
    1   33     691.59924     543.26575     304.14514     187.04094     137.02605      98.29474      71.66349      52.26247      38.82837      27.10334      16.35779       7.52212     0.66652    -4.63033    -9.38025   -12.98456   -15.36759   -16.60345   -17.39091   -17.86591   -17.77269   -17.11553   -16.20694   -15.33846   -13.90078   -11.08194    -5.00289     2.55159     7.92926    12.85070    17.97559    20.36552
    1   34     691.59924     553.63660     321.05661     194.93404     139.17087      99.10650      71.95525      51.87613      37.37917      25.75093      15.42154       7.02336     0.27310    -4.76875    -9.06120   -12.52506   -14.95703   -16.44887   -17.28547   -17.84403   -17.91560   -17.33739   -16.35142   -15.34493   -14.14985   -11.85703    -5.01645     5.59482    11.39957    11.51907    13.27227    17.41150
    1   40     691.59924     532.73462     293.66565     189.96896     141.18208     100.45039      71.93111      51.85363      38.15239      25.61772      14.89261       6.55469     0.66514    -4.44379    -9.03115   -12.50286   -14.73074   -16.19860   -17.36580   -17.97313   -17.89147   -17.32790   -16.74205   -15.98910   -14.11772    -9.90327    -4.61155     1.15290     8.34184    15.20366    19.02934    19.73340
    1   41     691.59924     536.50269     298.97394     192.46678     142.81679     101.57137      72.72976      52.04554      38.04967      25.56080      14.76824       6.24538     0.09796    -4.92081    -9.34907   -12.72890   -14.94109   -16.24076   -17.24549   -17.76290   -17.69191   -17.05719   -16.32929   -15.54705   -13.99658    -9.50790    -3.40818     1.28801     6.85919    13.49647    17.78971    19.12146
