    1    2       5.23497       4.78835       3.63819       2.23186       1.00865       0.19273      -0.22900      -0.38613      -0.39751      -0.32827      -0.21565      -0.09702    -0.00614     0.04342     0.05957     0.05710     0.04614     0.03269     0.02253     0.01954     0.02178     0.02297     0.01871     0.00955    -0.00191    -0.01441    -0.02695    -0.03582    -0.03573    -0.02499    -0.00832     0.00650
    1    3       5.23497       4.65203       3.21038       1.59293       0.37837      -0.24696      -0.41778      -0.35467      -0.21598      -0.08562      -0.00186       0.03120     0.03314     0.02542     0.01770     0.01164     0.00738     0.00391     0.00010    -0.00194     0.00145     0.00939     0.01607     0.01678     0.01089    -0.00047    -0.01462    -0.02505    -0.02456    -0.01337    -0.00044     0.00605
    1    7       5.23497       4.62059       3.11385       1.45403       0.24823      -0.33256      -0.45328      -0.35154      -0.18921      -0.05054       0.02819       0.05014     0.04295     0.03048     0.02012     0.01180     0.00609     0.00251    -0.00043    -0.00137     0.00206     0.00770     0.00977     0.00536    -0.00365    -0.01344    -0.01959    -0.01792    -0.00890     0.00062     0.00457     0.00540
    1    8       5.23497       4.70503       3.39328       1.90645       0.73809       0.03628      -0.29544      -0.39336      -0.34959      -0.23593      -0.11786      -0.03260     0.01688     0.03995     0.04362     0.03628     0.02882     0.02654     0.02673     0.02533     0.02086     0.01269     0.00120    -0.01036    -0.01826    -0.02211    -0.02305    -0.01972    -0.01033     0.00205     0.01052     0.01128
    1   11       5.23497       4.24634       2.00286      -0.00563      -0.81381      -0.56955      -0.03308       0.23940       0.19703       0.04884      -0.04590      -0.06024    -0.03264    -0.00314     0.00982     0.00949     0.00617     0.00292    -0.00135    -0.00296     0.00160     0.00647     0.00292    -0.00728    -0.01302    -0.00724     0.00592     0.01571     0.01326    -0.00091    -0.01494    -0.01535
    1   26       5.23497       4.75225       3.52896       2.07837       0.86760       0.09547      -0.28539      -0.41117      -0.39139      -0.29387      -0.16963      -0.05914     0.01654     0.05531     0.06453     0.05536     0.04086     0.03097     0.02730     0.02556     0.02219     0.01637     0.00732    -0.00579    -0.02039    -0.03068    -0.03300    -0.02907    -0.02248    -0.01404    -0.00247     0.01143
    1   32       5.23497       4.77628       3.59963       2.17236       0.94664       0.14445      -0.25754      -0.39617      -0.39169      -0.30969      -0.19030      -0.07351     0.00838     0.04683     0.05433     0.04746     0.03641     0.02673     0.02269     0.02520     0.02941     0.02847     0.01973     0.00568    -0.01008    -0.02535    -0.03739    -0.04130    -0.03337    -0.01583     0.00335     0.01626
    1   34       5.23497       3.46455       0.77750      -0.11864      -0.08698      -0.05384      -0.03564      -0.04539      -0.03010      -0.00578       0.00284       0.00372     0.00033     0.00384     0.00458     0.00324     0.00086     0.00067     0.00214     0.00118     0.00037    -0.00073     0.00039     0.00046    -0.00039    -0.00108     0.00018     0.00450    -0.00035    -0.00997    -0.00957    -0.00025
    1   40       5.23497       3.22699       0.46329      -0.17547      -0.05851      -0.03260      -0.03158      -0.03989      -0.01305      -0.00116       0.00061      -0.00085     0.00412     0.00651     0.00346     0.00155     0.00175     0.00276     0.00005    -0.00070    -0.00052     0.00067    -0.00098    -0.00166    -0.00088    -0.00025    -0.00033    -0.00293    -0.00239     0.00060     0.00298     0.00328
    1   41       5.23497       3.26477       0.53170      -0.13209      -0.03806      -0.02045      -0.02646      -0.04228      -0.01892      -0.00684      -0.00459      -0.00574    -0.00029     0.00399     0.00256     0.00142     0.00218     0.00409     0.00181     0.00078     0.00058     0.00176     0.00035    -0.00070    -0.00028     0.00077     0.00149    -0.00275    -0.00561    -0.00393    -0.00036     0.00196
    1   43       5.23497       3.25070       0.40757      -0.31796      -0.13837      -0.04827      -0.01087      -0.00994       0.01188       0.01759       0.00757      -0.00021    -0.00165     0.00166    -0.00032    -0.00106    -0.00119     0.00041    -0.00006    -0.00080    -0.00079    -0.00029    -0.00004    -0.00065     0.00010     0.00176     0.00119    -0.00670     0.00104     0.01679     0.00231    -0.01709
