    1    2       0.63474       0.57885       0.43509       0.25996       0.10898       0.01039      -0.03785      -0.05279      -0.05010      -0.03833      -0.02230      -0.00680     0.00396     0.00869     0.00910     0.00763     0.00571     0.00393     0.00284     0.00280     0.00329     0.00306     0.00136    -0.00126    -0.00361    -0.00505    -0.00573    -0.00580    -0.00482    -0.00234     0.00120     0.00448
    1    3       0.63474       0.56408       0.38923       0.19286       0.04509      -0.03132      -0.05239      -0.04464      -0.02724      -0.01064       0.00019       0.00453     0.00478     0.00371     0.00263     0.00173     0.00089    -0.00002    -0.00083    -0.00090     0.00020     0.00202     0.00366     0.00445     0.00368     0.00052    -0.00452    -0.00853    -0.00826    -0.00381     0.00118     0.00363
    1    7       0.63474       0.56043       0.37818       0.17726       0.03084      -0.04043      -0.05607      -0.04422      -0.02426      -0.00668       0.00364       0.00677     0.00598     0.00426     0.00275     0.00158     0.00069    -0.00003    -0.00049    -0.00028     0.00076     0.00191     0.00226     0.00134    -0.00085    -0.00362    -0.00521    -0.00390    -0.00051     0.00178     0.00124     0.00014
    1    8       0.63474       0.56912       0.40669       0.22281       0.07915      -0.00543      -0.04299      -0.05112      -0.04213      -0.02560      -0.00999       0.00017     0.00500     0.00631     0.00549     0.00386     0.00279     0.00276     0.00314     0.00318     0.00252     0.00110    -0.00082    -0.00252    -0.00341    -0.00356    -0.00319    -0.00199     0.00013     0.00205     0.00228     0.00094
    1   11       0.63474       0.51504       0.24311      -0.00092      -0.09961      -0.06997      -0.00398       0.02999       0.02484       0.00606      -0.00611      -0.00784    -0.00412    -0.00034     0.00126     0.00136     0.00105     0.00032    -0.00071    -0.00080     0.00065     0.00191     0.00098    -0.00163    -0.00332    -0.00228     0.00103     0.00428     0.00450     0.00049    -0.00484    -0.00613
    1   26       0.63474       0.57765       0.43286       0.26072       0.11601       0.02197      -0.02677      -0.04557      -0.04660      -0.03734      -0.02369      -0.01065    -0.00115     0.00413     0.00583     0.00523     0.00391     0.00304     0.00297     0.00349     0.00421     0.00454     0.00380     0.00191    -0.00032    -0.00199    -0.00329    -0.00498    -0.00683    -0.00720    -0.00462     0.00028
    1   32       0.63474       0.58089       0.44257       0.27423       0.12837       0.03075      -0.02100      -0.04205      -0.04557      -0.03877      -0.02633      -0.01309    -0.00307     0.00231     0.00395     0.00348     0.00230     0.00149     0.00177     0.00313     0.00484     0.00606     0.00635     0.00540     0.00291    -0.00097    -0.00500    -0.00727    -0.00670    -0.00410    -0.00149    -0.00036
    1   34       0.63474       0.42077       0.09551      -0.01370      -0.01045      -0.00672      -0.00452      -0.00567      -0.00386      -0.00077       0.00046       0.00064     0.00016     0.00051     0.00064     0.00046     0.00008    -0.00007     0.00010     0.00004    -0.00019    -0.00030    -0.00002     0.00028    -0.00037    -0.00140     0.00216     0.00620     0.00018    -0.00777    -0.00601     0.00043
    1   40       0.63474       0.39228       0.05784      -0.02056      -0.00712      -0.00419      -0.00415      -0.00527      -0.00201      -0.00033       0.00006      -0.00001     0.00064     0.00103     0.00069     0.00040     0.00033     0.00040     0.00006    -0.00020    -0.00023    -0.00010    -0.00032    -0.00061    -0.00056     0.00067     0.00078    -0.00128    -0.00128     0.00076     0.00165     0.00117
    1   41       0.63474       0.39620       0.06493      -0.01597      -0.00470      -0.00250      -0.00321      -0.00517      -0.00233      -0.00077      -0.00050      -0.00071    -0.00011     0.00044     0.00024     0.00004     0.00015     0.00043     0.00026     0.00012     0.00016     0.00042     0.00033     0.00000    -0.00007     0.00179     0.00188    -0.00285    -0.00472    -0.00158     0.00109     0.00186
