    1    2    2205.44629    2044.82605    1629.22498    1115.91138     661.17236     346.56265     168.31892      78.90793      34.49738      13.51718       7.72250       9.05941     8.03454    -0.20591   -13.42523   -26.65965   -37.22431   -45.03930   -50.09845   -51.78352   -50.67156   -49.33168   -50.06929   -52.02066   -51.15068   -43.30304   -27.17676    -4.79158    19.97071    42.83047    59.94403    68.74177
    1    3    2205.44629    2018.03650    1546.09802     994.37952     545.61157     271.33148     142.39062      94.14825      76.36852      64.09429      48.78131      29.79680     9.64750    -9.13028   -25.03497   -37.25740   -45.90968   -52.15144   -56.65797   -58.38646   -56.21026   -51.23966   -46.03369   -41.90175   -38.23777   -33.59097   -25.49873   -10.35582    13.15406    39.79182    59.87508    67.50833
    1    7    2205.44629    2011.23511    1525.40259     965.02264     518.55725     253.67557     134.76073      94.08991      81.08868      70.67432      54.49391      33.28836    11.17330    -8.78517   -25.36667   -37.93852   -46.56040   -52.39354   -56.21819   -57.29358   -55.08509   -51.22708   -48.32059   -47.19690   -45.87894   -40.20269   -25.52237    -0.62481    28.39231    50.74409    60.32646    61.06779
    1    8    2205.44629    2027.64893    1579.25049    1050.96423     609.66296     319.87338     160.22525      82.65711      49.45336      36.94936      30.15974      21.56527     9.65332    -4.76363   -20.12197   -33.60275   -42.55411   -47.00403   -49.13911   -50.54557   -51.49989   -52.35528   -53.53551   -53.95274   -50.83230   -41.37789   -24.15059     0.07306    27.10466    49.73108    61.83488    63.03917
    1   11    2205.44629    1929.48523    1282.33984     644.94983     285.39603     203.10664     231.53986     230.45218     171.52959      94.76056      37.30608       6.94015    -7.01970   -16.86058   -27.73549   -38.09770   -45.77641   -51.57235   -56.25748   -57.78698   -54.84501   -50.75491   -50.04336   -51.98507   -50.29379   -38.83947   -16.63550    10.90199    34.25138    46.16982    48.43701    50.02857
    1   26    2205.44629    2042.46472    1624.62158    1116.56958     673.36096     367.24789     188.18843      91.63877      40.30804      14.73506       4.67829       1.55978    -1.81852    -9.07981   -19.83518   -31.28441   -40.61977   -46.69596   -49.79715   -50.34726   -48.76479   -46.51255   -45.69530   -46.36628   -44.98450   -37.10121   -21.76758    -2.36603    16.92809    34.31390    49.56503    61.33270
    1   32    2205.44629    2048.99463    1644.31421    1144.14319     698.74451     385.23270     199.75389      98.68021      42.72303      12.56834       0.09572      -2.79878    -5.16413   -12.09215   -22.91766   -34.26107   -43.47793   -49.45173   -51.84266   -50.83041   -47.43862   -43.43721   -40.56117   -39.51366   -39.14207   -36.24660   -26.82627    -8.84764    15.26279    38.96135    55.22703    60.78199
    1   34    2205.44629    1757.25098    1011.60004     618.53345     444.59802     316.08392     229.39467     164.91039     118.77003      81.91549      49.06930      22.35878     0.77854   -15.41761   -28.99705   -39.78428   -47.50273   -52.27467   -54.88029   -56.45249   -56.65191   -55.26478   -52.61933   -49.31870   -45.23970   -36.56186   -12.83009    16.70868    28.46119    32.40856    46.66322    61.66055
    1   40    2205.44629    1705.61951     943.76062     607.15173     451.77145     321.49191     230.51971     165.79871     122.15544      82.65803      48.22886      21.06809     1.57243   -14.51864   -28.98262   -40.00663   -47.13766   -51.48193   -54.99556   -56.91375   -56.61955   -54.56503   -52.60180   -50.41389   -45.45997   -33.22604   -16.19658     2.23002    25.28152    47.82330    60.77998    63.28732
    1   41    2205.44629    1712.35657     955.36951     613.51080     454.13519     323.07312     231.45053     165.73595     121.59015      81.97030      47.42212      20.08624     0.52092   -15.29735   -29.55201   -40.44929   -47.34577   -51.41031   -54.73450   -56.54094   -56.27261   -54.20644   -52.21232   -50.05185   -44.88390   -30.78785   -13.09729     0.74921    20.15477    44.11193    59.70301    64.06107
