    1    2     153.45480     142.27843     113.36103      77.64480      46.00418      24.11374      11.71159       5.49039       2.40032       0.94052       0.53733       0.63035     0.55904    -0.01433    -0.93412    -1.85497    -2.59006    -3.13382    -3.48584    -3.60308    -3.52571    -3.43248    -3.48381    -3.61958    -3.55905    -3.01301    -1.89095    -0.33340     1.38956     2.98013     4.17089     4.78303
    1    3     153.45480     140.41441     107.57708      69.18863      37.96349      18.87917       9.90750       6.55081       5.31370       4.45966       3.39419       2.07325     0.67127    -0.63528    -1.74193    -2.59236    -3.19438    -3.62868    -3.94225    -4.06251    -3.91109    -3.56524    -3.20301    -2.91551    -2.66057    -2.33725    -1.77419    -0.72055     0.91526     2.76870     4.16609     4.69721
    1    7     153.45480     139.94112     106.13710      67.14601      36.08107      17.65067       9.37661       6.54675       5.64213       4.91750       3.79167       2.31620     0.77743    -0.61127    -1.76501    -2.63975    -3.23966    -3.64553    -3.91165    -3.98647    -3.83281    -3.56437    -3.36213    -3.28395    -3.19224    -2.79729    -1.77584    -0.04347     1.97553     3.53076     4.19750     4.24908
    1    8     153.45480     141.08325     109.88380      73.12577      42.42017      22.25671      11.14842       5.75126       3.44095       2.57093       2.09850       1.50050     0.67168    -0.33145    -1.40008    -2.33807    -2.96090    -3.27053    -3.41909    -3.51695    -3.58335    -3.64286    -3.72498    -3.75402    -3.53690    -2.87906    -1.68039     0.00508     1.88594     3.46027     4.30245     4.38625
    1   11     153.45480     134.25305      89.22483      44.87545      19.85777      14.13210      16.11048      16.03480      11.93498       6.59341       2.59575       0.48289    -0.48843    -1.17315    -1.92983    -2.65083    -3.18511    -3.58839    -3.91438    -4.02080    -3.81610    -3.53151    -3.48200    -3.61711    -3.49943    -2.70244    -1.15749     0.75856     2.38320     3.21248     3.37023     3.48097
    1   26     153.45480     142.11412     113.04071      77.69057      46.85228      25.55301      13.09409       6.37620       2.80462       1.02526       0.32551       0.10853    -0.12653    -0.63177    -1.38013    -2.17676    -2.82631    -3.24909    -3.46487    -3.50315    -3.39304    -3.23633    -3.17947    -3.22615    -3.13001    -2.58149    -1.51458    -0.16463     1.17785     2.38755     3.44872     4.26751
    1   32     153.45480     142.56845     114.41087      79.60915      48.61844      26.80438      13.89882       6.86614       2.97266       0.87450       0.00666      -0.19474    -0.35932    -0.84137    -1.59460    -2.38387    -3.02518    -3.44084    -3.60720    -3.53677    -3.30077    -3.02235    -2.82223    -2.74935    -2.72349    -2.52203    -1.86656    -0.61562     1.06198     2.71092     3.84268     4.22919
    1   34     153.45480     122.26898      70.38683      43.03738      30.93498      21.99302      15.96121      11.47442       8.26399       5.69966       3.41423       1.55572     0.05417    -1.07275    -2.01761    -2.76818    -3.30522    -3.63726    -3.81855    -3.92795    -3.94183    -3.84531    -3.66124    -3.43158    -3.14777    -2.54396    -0.89271     1.16259     1.98032     2.25498     3.24681     4.29032
    1   40     153.45480     118.67653      65.66658      42.24543      31.43412      22.36931      16.03950      11.53622       8.49954       5.75132       3.35575       1.46591     0.10941    -1.01020    -2.01660    -2.78365    -3.27982    -3.58210    -3.82657    -3.96004    -3.93957    -3.79662    -3.66002    -3.50778    -3.16309    -2.31186    -1.12695     0.15516     1.75908     3.32753     4.22905     4.40351
    1   41     153.45480     119.14520      66.47434      42.68792      31.59859      22.47935      16.10426      11.53185       8.46021       5.70347       3.29962       1.39759     0.03625    -1.06439    -2.05622    -2.81445    -3.29431    -3.57711    -3.80841    -3.93410    -3.91544    -3.77167    -3.63292    -3.48259    -3.12301    -2.14221    -0.91131     0.05213     1.40236     3.06930     4.15412     4.45735
