    1    2     484.00000     442.70993     336.37061     206.34752      93.25545      17.81931     -21.17202     -35.70000     -36.75175     -30.34996     -19.93838      -8.96999    -0.56775     4.01416     5.50721     5.27887     4.26604     3.02277     2.08324     1.80690     2.01370     2.12402     1.73001     0.88274    -0.17649    -1.33245    -2.49182    -3.31152    -3.30374    -2.31066    -0.76885     0.60083
    1    3     484.00000     430.10580     296.81732     147.27563      34.98198     -22.83296     -38.62586     -32.79123     -19.96824      -7.91572      -0.17176       2.88475     3.06391     2.35024     1.63673     1.07583     0.68193     0.36190     0.00904    -0.17959     0.13417     0.86856     1.48602     1.55184     1.00705    -0.04308    -1.35151    -2.31630    -2.27109    -1.23640    -0.04031     0.55894
    1    7     484.00000     427.19901     287.89304     134.43349      22.94986     -30.74737     -41.90808     -32.50168     -17.49328      -4.67301       2.60604       4.63538     3.97059     2.81828     1.85997     1.09085     0.56319     0.23169    -0.03982    -0.12699     0.19065     0.71147     0.90343     0.49589    -0.33731    -1.24295    -1.81082    -1.65707    -0.82299     0.05729     0.42262     0.49925
    1    8     484.00000     435.00607     313.72763     176.26201      68.24043       3.35415     -27.31483     -36.36856     -32.32124     -21.81343     -10.89688      -3.01397     1.56036     3.69366     4.03315     3.35437     2.66427     2.45346     2.47132     2.34224     1.92876     1.17320     0.11058    -0.95787    -1.68785    -2.04432    -2.13153    -1.82326    -0.95474     0.18947     0.97228     1.04275
    1   11     484.00000     392.59772     185.17572      -0.52068     -75.24126     -52.65799      -3.05854      22.13348      18.21644       4.51547      -4.24389      -5.56911    -3.01729    -0.28998     0.90751     0.87721     0.57068     0.27010    -0.12514    -0.27348     0.14788     0.59856     0.27036    -0.67319    -1.20375    -0.66982     0.54720     1.45245     1.22606    -0.08397    -1.38137    -1.41948
    1   26     484.00000     439.37161     326.27261     192.15700      80.21420       8.82663     -26.38637     -38.01511     -36.18649     -27.17024     -15.68325      -5.46752     1.52894     5.11334     5.96610     5.11803     3.77809     2.86318     2.52434     2.36344     2.05174     1.51390     0.67640    -0.53577    -1.88542    -2.83678    -3.05144    -2.68722    -2.07804    -1.29854    -0.22876     1.05676
    1   32     484.00000     441.59454     332.80588     200.84622      87.52205      13.35537     -23.81083     -36.62822     -36.21402     -28.63260     -17.59399      -6.79638     0.77466     4.32986     5.02267     4.38776     3.36649     2.47095     2.09804     2.32997     2.71873     2.63233     1.82390     0.52539    -0.93152    -2.34395    -3.45651    -3.81865    -3.08567    -1.46317     0.30979     1.50352
    1   34     484.00000     320.31723      71.88457     -10.96934      -8.04166      -4.97787      -3.29474      -4.19637      -2.78259      -0.53425       0.26259       0.34387     0.03074     0.35536     0.42385     0.29957     0.07913     0.06165     0.19798     0.10915     0.03385    -0.06750     0.03626     0.04283    -0.03584    -0.09968     0.01620     0.41639    -0.03249    -0.92135    -0.88525    -0.02347
    1   40     484.00000     298.35364      42.83353     -16.22327      -5.40948      -3.01384      -2.92014      -3.68818      -1.20639      -0.10734       0.05603      -0.07851     0.38052     0.60195     0.32036     0.14304     0.16178     0.25560     0.00449    -0.06457    -0.04789     0.06211    -0.09044    -0.15369    -0.08152    -0.02305    -0.03026    -0.27105    -0.22118     0.05531     0.27548     0.30293
    1   41     484.00000     301.84598      49.15879     -12.21211      -3.51893      -1.89034      -2.44619      -3.90924      -1.74904      -0.63234      -0.42439      -0.53033    -0.02705     0.36909     0.23693     0.13133     0.20161     0.37827     0.16701     0.07242     0.05372     0.16269     0.03254    -0.06449    -0.02600     0.07083     0.13810    -0.25426    -0.51874    -0.36308    -0.03369     0.18165
