    1    2    1296.00000    1168.22925     849.05896     482.54233     193.55615      25.39391     -47.48340     -68.25088     -64.32241     -47.92244     -27.96145     -12.57630    -4.78610    -2.09012    -1.00565    -0.11453     0.74775     1.87248     3.39834     4.75090     5.18328     4.57762     3.38414     2.04456     0.74552    -0.44621    -1.45938    -2.18409    -2.43280    -1.98683    -0.81775     0.69392
    1    3    1296.00000    1134.20288     748.38879     347.32709      81.22674     -32.31741     -54.25624     -43.27994     -27.60045     -16.14935     -10.02112      -6.66346    -3.90806    -1.98262    -1.46059    -1.74961    -2.08187    -2.06034    -1.23362     0.43571     2.01612     2.60321     2.42792     2.21144     1.99063     1.34519     0.40730    -0.07928     0.28213     0.92335     0.87409    -0.07667
    1    7    1296.00000    1127.99487     730.18347     322.98035      60.27500     -45.49500     -60.68106     -45.21931     -26.91754     -14.62282      -8.76963      -5.61338    -2.68477    -0.73887    -0.43549    -0.75108    -0.81407    -0.52608     0.33367     1.71979     2.73121     2.71188     2.13767     1.66689     1.30271     1.01915     1.13410     1.44417     0.87156    -1.24656    -3.87368    -4.92062
    1    8    1296.00000    1148.29285     794.04144     417.20883     147.53825       3.27602     -56.04800     -68.02543     -55.68519     -36.72745     -22.14169     -13.15789    -7.12230    -3.00209    -0.32635     2.13254     4.78009     6.68643     7.13587     6.33659     4.79194     2.92496     1.12644    -0.36083    -1.52258    -2.35928    -2.65561    -2.11293    -0.86941     0.24097     0.39580    -0.19652
    1   11    1296.00000    1036.74780     468.60980      -2.12744    -161.99384    -101.28728      -9.70546      24.50365      19.32961       8.84680       2.59322      -0.92493    -2.09639    -1.44161    -0.35573     0.11749    -0.48728    -1.47262    -1.22671     0.44579     1.67983     1.23792     0.09026    -0.43770    -0.43028    -0.52976    -0.56578     0.03383     0.95711     1.02563    -0.22378    -1.52767
    1   26    1296.00000    1158.60449     821.41718     446.85864     163.92030       6.09379     -59.47404     -74.68163     -65.22066     -45.68078     -26.28587     -12.34585    -4.20028    -0.05957     2.03023     3.68587     5.53070     7.00688     7.41410     6.75735     5.39553     3.51451     1.27135    -0.94216    -2.61486    -3.36309    -3.12372    -2.28588    -1.50607    -1.15179    -0.97567    -0.50343
    1   32    1296.00000    1163.74634     835.38086     462.95959     174.96585      12.09514     -55.09464     -71.10619     -63.20593     -44.26155     -24.09515     -10.32003    -4.28623    -2.40105    -1.23801     0.25329     2.05371     4.10922     5.95367     6.69052     5.86699     3.94034     1.77068    -0.03594    -1.29598    -2.11440    -2.68085    -2.98215    -2.63589    -1.21064     1.11441     3.29911
    1   34    1296.00000     846.00085     194.95622      -5.07911      -8.96409      -7.57536      -6.37279     -10.51170      -7.35214      -3.85628      -1.72126      -1.70994    -1.52589    -0.51158     0.08276     0.33750     0.20274     0.63570     0.87914     0.86515     0.61967     0.50117     0.59215     0.50189     0.05313    -0.73791    -0.14746     1.91969     0.66582    -3.06754    -2.73838     0.65076
    1   40    1296.00000     789.05261     124.97600     -17.88298      -5.70713      -3.91760      -7.04945      -9.16735      -4.39763      -2.33024      -1.69833      -1.71737    -0.16946     0.29868     0.35114     0.07996     0.42412     0.55709     0.39459     0.29479     0.23684     0.28184     0.24691     0.11162     0.18650     0.47610    -0.33613    -0.90623    -0.23646    -0.34229     0.19478     0.69826
    1   41    1296.00000     798.32849     142.04689      -5.32016       2.56915       2.50512      -2.55309      -6.89602      -3.45400      -2.09665      -1.90691      -2.40451    -1.12753    -0.62076    -0.50627    -0.77069    -0.42768    -0.14890    -0.14254    -0.16442    -0.10332     0.08623     0.11838     0.01209     0.15874     1.20522     0.80897    -1.70394    -2.18051    -0.69548     1.28961     2.19284
