    1    2    1155.23633     798.97900      28.53728    -575.49591    -707.97253    -504.23895    -238.88565     -31.04099     132.62784     241.41440     247.76578     161.81966    60.19598    -0.69460   -23.99730   -27.99258   -15.29935     3.89053     0.57440   -40.04724   -95.74982  -129.00131  -115.92916   -53.08492    39.83905   118.57281   142.56456   117.46426    87.30989    72.27367    39.63244   -42.74936  -145.57495  -199.09589  -165.99667   -71.33098    31.07989    99.07417   116.98235    97.37996    69.67989    49.41973    23.87866   -14.42821   -38.01455   -25.75863   -20.12866   -80.82721  -168.31296  -147.59180    34.27531   226.53937   220.43848    11.44825  -171.06363  -128.72891    77.22403   213.88879   147.37015   -40.80997  -186.16470  -211.46939  -146.82037   -46.39993    58.33047   142.33646   176.14041   146.49948    69.21095   -25.89719  -109.73857  -151.72513  -124.94373   -34.79051    62.86967    96.25494    45.12345   -33.55281   -60.21792   -11.28680    66.01303   109.62684    92.25365    17.45230   -94.99229  -193.05815  -193.71472   -55.97896   142.89287   252.79553   196.63324    40.59504   -98.02304  -169.41628  -181.95354  -125.55566    12.57135   162.37399   194.34772    74.58879 
    1    3    1155.23633     691.59698    -226.47916    -764.42419    -645.16931    -223.11710     108.90772     244.54054     228.93181     123.75729      12.75923     -36.29222   -32.40422   -21.89830   -22.42460   -24.53839   -12.26388    22.66143    53.86547    39.10448   -14.61539   -67.96082  -121.65544  -162.56061   -81.07141   171.03253   378.67490   271.23233   -69.87397  -282.67645  -217.82080   -75.29285   -24.83192     2.87215    80.32224   124.72660    75.36371     9.49946    -2.56026     6.50744    -6.49704   -38.20348   -78.80298  -102.27464   -49.88338    78.81165   171.26093   125.45433   -22.88100  -149.16382  -159.31622   -49.34014    83.54462   113.10514    41.39028     9.98914    68.27710    67.06743   -83.04600  -213.80731  -143.82628    36.58223   125.92309   107.46906    81.61005    48.19820   -35.02281   -99.62714   -64.70435     9.45979    18.60912   -23.87756   -37.08059     0.94138    55.19924    84.85381    55.63369   -24.28752   -83.69453   -74.02025   -33.07111     1.49514    52.75030   105.36794    72.15215   -49.05357  -121.81343   -67.26591    25.76979    62.61092    60.58489    42.13165   -21.03554   -96.02968   -86.55245     6.64836    73.98169    68.90416    45.83584    29.48928 
    1    7    1155.23633     699.28320    -203.79434    -738.92078    -640.37537    -246.97780      74.31825     220.09903     218.65640     122.90311      18.21533     -29.24597   -28.13234   -17.60075   -15.69382   -21.49281   -15.77311    22.37663    67.19593    67.40960    22.86700   -40.66078  -134.86847  -222.84326  -156.97345   103.99960   317.80402   244.35870     8.36544   -95.65566   -49.75787   -56.73898  -137.97649  -121.97235    15.80149   108.78183    79.78941    20.14478     2.02806     1.83801    -6.81837   -18.65413   -30.62192   -32.31047    -2.79613    47.19575    75.96433    54.91733   -18.56009  -105.70417  -113.12379    -1.88292    92.48885    20.57199  -106.81017   -45.16243   170.15866   230.10587    26.43928  -184.80762  -182.00362   -51.96392    34.65112    58.46596    55.41492     9.68176   -54.25255   -42.34891    65.31869   156.11497   114.88181   -51.69819  -218.48459  -238.21136   -76.60263   134.98590   234.08630   188.49959    61.97224   -94.20042  -210.54544  -178.49202    -5.58958   124.75536    94.24333    16.78934    22.90286    43.21281   -25.94061  -106.36385   -71.88212    34.74641    83.50092    49.08176    -5.48336   -42.17116   -51.79401   -25.57172    18.20399    40.90692 
    1    8    1155.23633     762.87061     -45.46001    -609.83240    -677.27618    -456.30795    -190.19678      41.25122     202.26633     248.69644     197.73494     112.90642    31.59884   -27.66037   -40.58319   -13.83469     6.44238    -7.55404   -44.21716   -84.42321  -106.05827   -84.88342   -34.02128     9.68162    65.01146   172.43098   250.61050   140.86200  -129.53412  -293.95975  -175.53484    69.43667   165.59085    60.13771   -77.87035  -107.47203   -38.56998    42.55367    70.26966    38.79048    -5.45799   -16.61717     4.94568    35.68949    62.93089    62.83908    -0.42688  -103.94603  -155.81230  -110.81854   -29.84257    28.16945    87.51830   160.77362   166.90967    46.04883  -109.09757  -146.62982   -51.91315    43.74485    42.55945   -16.14429   -47.43078   -41.66182   -42.91811   -49.53175   -10.09304    82.29832   160.56348   166.79315   103.30418   -13.38806  -166.12317  -275.41684  -228.02240   -31.76365   147.89011   178.89133   110.66864    63.78742    58.35680    33.63199   -32.43789  -103.87806  -140.19708  -116.06542   -31.83263    63.18869   102.88164    76.33347    28.64212    -2.01790    -5.74369    13.32286    25.77840    -9.70809   -78.43019  -106.16842   -60.12492    10.73206 
    1   26    1155.23633     779.79688       5.00539    -544.52478    -636.23126    -467.01776    -249.96701     -42.20712     123.83496     194.85399     176.42477     121.39242    58.01935     0.11373   -24.33941    -9.13935    15.05137    26.35956    24.91864     5.79967   -30.96192   -65.83775   -91.46014  -107.81340   -68.00610    68.28819   197.90622   138.04137  -101.81981  -261.28561  -144.51047   129.40341   291.91025   232.93973    49.56809  -114.53795  -178.19061  -135.04550   -43.16991    17.60102    13.36480   -29.13841   -63.89465   -54.06152    12.31463    98.11087   140.09903   123.94726    92.02081    57.72037   -18.19776  -132.45691  -197.18173  -147.89577   -37.49438    32.46312    36.29970    30.90380    59.33239    93.31969    78.40639    11.46009   -49.65657   -52.55964    -3.92948    47.87743    56.69249     4.07109   -77.36240  -107.93985   -47.79580    26.71778    16.21060   -42.98422   -28.67160    61.49231   100.30080    45.62711     3.47145    34.72099    59.38824    11.86178   -55.55717   -84.56532   -93.67555   -96.39715   -58.27765    18.57876    73.47709    81.08376    76.97963    76.20052    49.18425   -13.82426   -76.43997   -93.34616   -46.50924    29.54995    58.87271    14.26097 
    1   32    1155.23633     811.56635      66.47655    -525.52454    -675.47717    -510.78629    -282.68939     -92.96611      72.74486     196.96175     227.40143     168.07144    83.15634    20.58766   -14.07948   -22.09732    -3.08103    22.12045    24.92755     4.73405   -24.42966   -70.23901  -134.01057  -154.61015   -55.68683   123.27437   213.35352    98.44129  -122.05872  -220.72847   -89.26877   152.54630   295.36780   238.31013    42.30405  -155.82777  -245.76711  -197.77849   -68.35356    43.94262    74.38097    34.12026   -21.76181   -50.79059   -36.95123    25.64143   126.34286   216.03299   222.75961   108.09801   -92.44611  -281.60202  -351.84113  -251.25537   -32.28413   169.47693   239.62323   178.98262    76.47015    -2.64124   -60.52435   -99.04498   -75.21384    28.63941   133.93901   133.00156    17.38643  -117.51849  -190.63614  -194.57384  -134.18924     8.43485   198.70908   306.84827   224.61339     6.24339  -176.72920  -216.39957  -142.57202   -25.72545   103.07187   203.00060   183.95845     4.63376  -221.31029  -303.83795  -173.35678    53.39533   210.96295   236.46187   170.76620    70.15546   -35.68330  -126.57107  -181.21823  -183.27444  -119.62939     8.96266   151.51279   210.61507 
    1   34    1155.23633      -3.14212    -607.75580     -45.83743      12.25091      21.19985     -23.34504      27.43860      41.57705      17.82072      -8.05747      -4.47410     6.56504    -5.04098   -10.86865    -3.28712     8.77227     0.50947   -11.40737     0.00098    18.71711    15.28939   -66.18227   -19.86020   302.84384     0.02792  -477.83490  -139.80124   281.09302   247.61212    22.18956  -122.86440   -87.47687    -0.92432    36.51838    45.00748    10.42090   -20.40258   -64.44650   -40.57103   -10.42357    43.26260    35.42793    31.14951    -0.63962   -10.06993    96.89294  -124.98505  -118.38120    88.86750    92.95914    12.12426   -56.36645    11.88001    -0.17944   -72.63040   -52.38056    68.72250    91.21689    13.76948   -80.22894   -61.70270    10.11504    77.42209    67.77901    25.02894   -40.86719   -75.05656   -81.66041   -20.83745   200.19571  -232.19028   -22.29883   406.79880  -165.82434   -61.14268    19.19730  -193.37108    43.21687   191.74196    65.13967   -77.32988   -75.10594   -27.41124    -6.05235     1.63882    30.71774    27.59840    -2.65870   -46.33310   -24.23529    17.85876    81.10543    86.73500   -51.43401   -85.39853    17.85518     2.93235  -115.19621   -49.16433 
    1   40    1155.23633    -152.25748    -537.62122      65.66116      12.72482      -5.50211     -23.80874      46.65450      12.86213       2.59095       1.66665      20.69530    -6.68308    -7.77419     0.80544     6.82194   -10.23414    -7.31502     6.80418     0.87590   -16.30247   -19.74683    23.65736    24.00983   -83.81355    13.53109   116.16017    46.12132   -41.75091   -57.26336   -46.10223   -24.36560    -1.56000    28.59289    28.94008    21.21821    11.42464    11.77614    -9.86600   -20.79728   -14.43011    10.82239   -17.86477    -2.39662    28.88371   101.45679  -367.84644   145.44160   288.48276  -219.64217   146.23256     5.90591  -124.96692   -56.84487     7.94525    30.36935    19.32275     7.83198     0.34662    -0.12508    10.77021    13.24821     8.34565    -2.22951    -3.57471   -20.06018   -20.01302   -19.48655    13.76694   -38.40105    44.34182   -40.18042   162.74632    71.18570  -246.10373   -53.64608   120.61398    83.96106   -35.14745   -66.03703   -42.59216    -0.32185    27.68277    42.52089    33.06237     4.72962    -8.85746   -29.78411   -22.63679    -3.73765    23.98260   -25.16060    16.41299    95.23685  -170.40338  -160.99426   210.03665   304.15390  -120.36414  -208.88379 
    1   41    1155.23633    -174.89948    -509.44952      81.01302       6.16946     -13.96914     -25.03946      42.82885       5.82117      -0.10407       4.54232      20.10348    -4.82192    -4.61523     2.22022     3.03795   -10.00735    -7.17126     4.68968    -3.51399    -7.30958     2.52710    98.92758    33.78428  -231.56485   -38.05678   115.49295    43.06763    19.88311     6.72059     3.91780   -22.20864    -9.93343   -10.16293    -8.52420   -11.30250    12.11251    -0.79219    -0.17450     2.15668    29.60867   -24.34380    -7.35371    20.22727    39.92822  -338.39093   166.75308   754.80872  -620.57391  -269.88098   254.76010   -12.23882   -24.71242   -14.78643    45.66631     3.97414    10.59969    19.20620    21.48200   -14.34246   -15.69896    -7.93251   -10.67513   -16.55117   -16.16493     6.25185    -0.93887    10.99688    16.95952   137.09019  -115.79876  -304.77643   339.84586   150.34276  -179.00194   -71.90192     0.85251    31.85943    -1.66802    22.51818     6.71385    -9.71822   -27.26251     5.33220     0.11153     6.95272     4.71322    33.86311   -10.05353    -2.51620    22.95451   -14.72911  -242.43973   203.84019   469.09259  -540.40399  -162.13863   121.03592    52.52104   123.37805 
    1   43    1155.23633    -158.05052    -603.56738      71.86316      58.26831      36.73144      -4.31667      46.20171      -1.05266     -15.22451     -13.59159      13.62777    -4.54078    -7.89965    -1.37774     8.61042    -6.00421    -5.96388    15.44191     7.56946   -23.62551   -32.28752   107.37006    20.11937  -452.88663   395.39960   538.89203  -618.44397  -353.28198   299.72266   263.20081   -57.51723  -115.07140    -9.10231    21.19029    -5.51723    -0.42453    20.29869    15.90714   -10.96686   -28.98820   -41.14592    -1.93985    30.04581    86.29227    10.89555   -17.39540   -51.29559   -51.18050   -30.50707  -109.68283   335.45383   176.54199  -491.06592  -133.60631   379.73639   154.07831  -213.28334  -123.44570    59.82542    47.05128    -5.36638    15.54840    22.58355   -45.89479   -44.49718     4.36096   112.65752    12.03422     5.87167  -169.97107     1.81197   106.78931  -116.28661   178.07343    11.48552  -158.86702   126.11584    41.17778  -299.90152    27.67574   365.54776    12.61804  -289.92523   -67.31367   128.98987    47.82840   -28.15194    27.87781    19.20499   -23.11789   -36.99416    46.12293   -49.57256   -22.71561  -104.19783    51.26130   382.68509  -250.96765   -77.04346 
