    1    2       0.63474       0.57862       0.43461       0.25991       0.11003       0.01242      -0.03568      -0.05125      -0.04940      -0.03840      -0.02311      -0.00826     0.00223     0.00725     0.00832     0.00755     0.00624     0.00499     0.00420     0.00400     0.00390     0.00312     0.00121    -0.00157    -0.00445    -0.00650    -0.00703    -0.00579    -0.00330    -0.00051     0.00176     0.00338
    1    3       0.63474       0.56098       0.37896       0.17627       0.02730      -0.04443      -0.05783      -0.04330      -0.02227      -0.00508       0.00456       0.00713     0.00580     0.00378     0.00238     0.00143     0.00055    -0.00026    -0.00065    -0.00017     0.00113     0.00236     0.00254     0.00148    -0.00057    -0.00354    -0.00669    -0.00762    -0.00401     0.00293     0.00843     0.00864
    1    7       0.63474       0.56219       0.38321       0.18366       0.03594      -0.03732      -0.05402      -0.04269      -0.02359      -0.00709       0.00253       0.00542     0.00455     0.00288     0.00170     0.00097     0.00035    -0.00036    -0.00083    -0.00038     0.00119     0.00301     0.00401     0.00374     0.00193    -0.00173    -0.00632    -0.00878    -0.00646    -0.00059     0.00439     0.00553
    1    8       0.63474       0.57256       0.41661       0.23545       0.08878      -0.00101      -0.04254      -0.05330      -0.04657      -0.03135      -0.01493      -0.00225     0.00526     0.00834     0.00826     0.00653     0.00482     0.00408     0.00400     0.00368     0.00258     0.00062    -0.00189    -0.00421    -0.00557    -0.00581    -0.00521    -0.00350    -0.00000     0.00460     0.00757     0.00639
    1   26       0.63474       0.57525       0.42596       0.25208       0.10983       0.01980      -0.02616      -0.04360      -0.04361      -0.03368      -0.02055      -0.00917    -0.00141     0.00287     0.00428     0.00376     0.00274     0.00230     0.00256     0.00314     0.00370     0.00391     0.00340     0.00211     0.00029    -0.00186    -0.00400    -0.00498    -0.00346     0.00016     0.00307     0.00242
    1   32       0.63474       0.58062       0.44159       0.27242       0.12600       0.02836      -0.02299      -0.04354      -0.04674      -0.03979      -0.02716      -0.01354    -0.00298     0.00302     0.00532     0.00546     0.00460     0.00365     0.00328     0.00363     0.00416     0.00431     0.00385     0.00266     0.00041    -0.00280    -0.00570    -0.00626    -0.00368     0.00034     0.00267     0.00148
    1   34       0.63474       0.42713       0.10506      -0.01118      -0.01163      -0.00778      -0.00494      -0.00550      -0.00393      -0.00072       0.00070       0.00089     0.00028     0.00038     0.00047     0.00022    -0.00016    -0.00025     0.00001     0.00007    -0.00016    -0.00034    -0.00001     0.00045     0.00030    -0.00148    -0.00044     0.00533     0.00498    -0.00337    -0.00751    -0.00385
    1   40       0.63474       0.39364       0.05998      -0.01983      -0.00702      -0.00396      -0.00402      -0.00525      -0.00209      -0.00041      -0.00005      -0.00015     0.00052     0.00093     0.00055     0.00026     0.00032     0.00048     0.00020    -0.00005     0.00001     0.00019    -0.00010    -0.00052    -0.00074     0.00009     0.00008    -0.00146    -0.00115     0.00093     0.00208     0.00161
    1   41       0.63474       0.38797       0.05474      -0.01744      -0.00409      -0.00227      -0.00335      -0.00489      -0.00189      -0.00073      -0.00052      -0.00060     0.00024     0.00062     0.00039     0.00020     0.00030     0.00036     0.00006    -0.00016    -0.00015    -0.00005    -0.00029    -0.00036     0.00030     0.00271     0.00203    -0.00238    -0.00311    -0.00100     0.00009     0.00050
    1   43       0.63474       0.39440       0.05218      -0.03504      -0.01582      -0.00615      -0.00207      -0.00177       0.00102       0.00184       0.00090      -0.00001    -0.00000     0.00039     0.00008    -0.00018    -0.00016     0.00008    -0.00005    -0.00024     0.00000     0.00042     0.00009    -0.00061    -0.00060     0.00241     0.00026    -0.00736     0.00007     0.01054     0.00255    -0.00685
