    1    2      80.38100      55.57962       1.82591     -40.51665     -49.95127     -35.70306     -16.95797      -1.96281      10.37216      18.87711      19.28785      12.10866     3.68889    -1.23008    -3.23532    -3.93937    -2.79405    -0.13767     0.71764    -2.29325    -6.26820    -7.15321    -5.33075    -3.67801    -1.48719     4.71121    13.65011    17.63232    11.36914    -0.57612    -8.83462   -10.03983    -8.76481    -9.29972    -9.78896    -5.95832     2.44194    11.17128    15.70114    13.94198     6.42889    -3.59032   -10.89144   -11.73554    -7.10069    -1.06492     3.66495     6.58409     6.34204     0.78111    -8.02415   -12.10561    -5.24296     8.30869    16.60277    12.57351     1.10774    -7.68422    -9.45082    -7.41297    -5.40200    -3.15934     0.98707     5.98411     8.59843     6.85584     1.57285    -4.60491    -8.45384    -7.42391    -1.53278     5.80568    10.03587     8.94266     3.51783    -3.92673   -10.94466   -14.38924   -11.09818    -1.09129    10.57335    16.88752    14.35151     5.15555    -5.26452   -11.76772   -11.56653    -5.36337     2.44829     6.34532     4.27490    -0.53483    -3.29313    -2.58599    -0.48127     1.36855     3.35090     5.28269     4.81668     0.55510 
    1    3      80.38100      48.39605     -15.06173     -52.60553     -45.01165     -16.28830       6.73869      16.50421      15.76651       8.69539       1.08060      -2.42302    -2.25742    -1.40355    -1.30197    -1.63219    -1.02701     1.56023     4.21183     3.74119     0.61970    -3.20096    -9.33345   -16.32566   -12.37768     9.44798    31.65529    28.24720     0.87055   -21.61986   -21.63781   -10.00056    -1.90822     2.41338     6.98889     8.81499     5.42918     1.06322    -0.41794    -0.25696    -0.69939    -2.64270    -6.20515    -8.51096    -4.39387     6.19799    15.49906    15.45108     4.45733   -12.12862   -23.17050   -18.03159     0.55160    15.60324    16.01420     9.30117     5.68078     1.55814    -8.65674   -16.74357   -12.22953    -0.16110     7.13831     7.68501     6.63967     4.11556    -1.71491    -6.45144    -4.87836     0.54924     3.72825     2.93759     0.67295    -0.49090    -0.00280     0.00844    -2.58601    -5.17264    -3.33142     0.59602     0.55397    -0.73015     5.21846    14.83285    13.02123    -3.50073   -18.47554   -18.05787    -6.84691     3.72683     9.68057    11.26170     7.53674     0.44256    -4.42277    -4.98153    -4.18244    -3.48377    -1.06790     3.50106 
    1    7      80.38100      48.93024     -13.69730     -51.38074     -45.00504     -17.52407       5.06637      15.08481      14.85083       8.41247       1.50567      -1.55196    -1.47973    -1.05158    -1.30027    -1.77046    -1.08876     1.93529     5.25178     4.92915     0.97712    -3.78200    -9.73598   -16.07532   -13.32410     4.94945    24.83605    24.79588     5.90948    -9.62942   -10.72784    -7.60005    -8.32746    -6.93764     0.41221     6.39233     5.72047     2.93354     2.55225     2.75535     1.16242    -1.73053    -5.06374    -7.22320    -4.93762     2.34475     9.87421    11.94511     6.06175    -5.72089   -15.25159   -13.15183    -1.66106     5.22579     2.25115     1.88828    11.93657    18.41512     6.63034   -13.42778   -20.67704   -11.95748    -0.54508     5.52613     7.63459     6.28916     1.27619    -2.49784    -0.25588     4.72243     5.11088    -1.35739    -9.57628   -11.21891    -2.45698     9.44386    12.02108     3.55473    -4.77063    -6.09821    -5.61071    -6.26212    -1.60532     9.39256    15.06683     7.81962    -4.48022   -11.38693   -11.90050    -8.00983     0.69351    10.41536    13.01517     7.05014    -0.53425    -5.20913    -8.21198    -9.61541    -7.01895    -0.50331 
    1    8      80.38100      54.08693      -1.06796     -41.36119     -47.82745     -32.97807     -14.43643       1.17229      12.24385      16.41355      13.92502       8.51864     3.16609    -0.84879    -2.06143    -0.41000     1.13006     0.02258    -2.79291    -5.40654    -7.15797    -6.91640    -3.55732     0.69898     2.60649     4.01494     8.95226    14.04869    10.46944    -2.28344   -13.12622   -13.45615    -6.70591    -0.49205     2.83639     3.86665     2.06651    -1.08400    -1.10715     2.99853     6.37809     5.30489     1.42855    -2.65217    -6.19127    -7.44270    -4.52233    -0.15561     1.31279     1.92730     6.74433    11.96864     7.06217    -8.08857   -18.52263   -12.58034     3.09422    13.14908    11.68221     4.45786    -1.88275    -5.69637    -7.43331    -6.56674    -2.30278     4.29104     9.20787     7.79089     0.08832    -7.47110    -8.54923    -3.58097     2.61879     6.94854     7.81242     2.81465    -6.81589   -12.24547    -5.56250     8.01238    13.98413     5.94665    -7.03089   -11.98645    -5.84642     4.10074     9.01244     5.63331    -2.20545    -7.27593    -5.66521    -0.24379     3.57394     4.14605     3.57317     3.11752     1.84008    -0.96734    -4.57940    -7.36196 
    1   26      80.38100      55.72157       3.50747     -35.95340     -44.77334     -33.98915     -19.35449      -6.08634       5.26450      12.17690      13.06792       9.83457     5.18495     0.93781    -1.24940    -0.67406     1.33508     2.96291     3.28449     1.57832    -1.96713    -4.65094    -4.26726    -3.74045    -7.43536   -12.18429    -8.62877     5.64873    20.00072    21.74931     9.84599    -5.46204   -13.53908   -11.36253    -3.44146     3.13016     4.22452     0.89418    -3.27193    -5.63692    -4.80323    -0.15318     6.43239    10.42057     8.92966     3.79305    -1.56082    -6.10203    -9.92352   -11.44442    -8.73421    -2.32413     5.05455    10.36956    11.54769     8.93879     5.49983     3.08992    -0.44151    -7.07587   -13.21253   -13.36393    -8.04721    -2.48708     1.43124     5.78736    10.14771    11.16479     8.37482     4.21488    -0.85524    -6.81901    -9.41508    -4.74463     2.59969     4.13293    -0.64084    -4.98996    -6.10322    -6.25882    -4.19568     3.72044    13.08714    13.43044     3.44605    -5.48486    -4.76897     0.85790     2.45822    -0.84297    -3.81532    -3.99935    -3.35390    -3.59441    -3.68377    -1.54197     2.88534     6.38309     5.67004     2.31244 
    1   32      80.38100      56.72478       5.23436     -36.13194     -47.19054     -36.19096     -20.34623      -7.01200       4.65152      13.64978      16.36831      12.58731     6.37877     1.36991    -1.50542    -2.20509    -0.80589     1.37086     2.37063     1.64127    -0.25555    -3.46145    -7.89701   -10.72826    -8.02320    -0.25530     6.45381     6.79846     2.57863     0.38718     3.69800     9.17649    10.68886     5.39043    -4.18632   -12.52376   -15.03720   -10.84829    -2.93477     4.24442     7.60271     6.59312     2.70155    -1.44698    -3.13633    -1.07695     3.57949     7.94724     9.14621     5.60079    -2.09746   -10.57559   -14.92769   -12.46417    -5.32869     1.84651     6.62122     9.51578    10.62200     8.34960     2.61366    -3.28529    -5.98182    -5.57167    -3.92902    -1.38510     2.18724     4.44861     2.43871    -2.75861    -6.57812    -6.59696    -4.29702    -0.73302     5.22506    12.23148    14.41734     8.17175    -1.79724    -7.91110    -9.38884   -10.92704   -12.50114    -7.66203     5.31204    16.70943    15.43845     3.01450    -7.94174    -8.38139    -1.31361     4.46406     4.51497     0.95821    -2.09035    -2.66294    -1.89415    -2.35540    -4.56192    -5.00498 
    1   33      80.38100      -6.88429     -42.29008       1.59576       2.16206       1.78973      -0.49180       4.16800       2.11674       0.27067      -1.38016       0.06357    -0.91251    -1.05946    -0.73966     0.72602     0.38696    -0.04932    -0.08599     0.85100     0.23469    -0.16803    -2.32608     2.91387     6.27587   -12.02835    -5.06520    12.16615     5.74647    -4.50420    -6.56965    -2.84570     1.23833     4.27868     4.78300     1.40487    -3.02705    -4.42660    -2.08340    -0.73782     1.33023     2.25622     5.07868    -1.04660    -0.85271    -4.69860     5.47389    -0.45883   -24.99689    31.63609    10.04879   -36.53378     7.32620    20.02751     0.99137   -11.58236    -6.27855    -0.05078     4.44192     3.73589     3.39707    -0.05150    -2.90026    -4.22698    -2.65168     0.54613     2.32028     3.32904     4.53095    -0.45003    -2.02837    -5.76457    -7.28055    11.65582    -6.53216    -3.17941    19.33614    -0.39005   -13.08497    -2.65627     3.60856    -0.68056    -1.27573     0.52218     3.12440     1.56549     0.03487     0.20466    -1.16597    -2.09829    -2.66758     1.70059     1.57762    -0.43935     1.30670    -3.20858     7.93275    -4.69135    -6.89800    13.37876 
    1   34      80.38100      -0.83925     -42.23416      -2.49875       1.19151       1.21019      -1.67925       2.24449       2.49895       0.88134      -0.82461       0.03709     0.65199    -0.36622    -0.60098    -0.17015     0.52973    -0.43944    -0.63730     0.62009     1.09387    -0.44881    -5.52738     3.46122    24.78787    -7.60654   -39.02621    -4.15930    25.29663    15.11107    -2.93123    -7.86422    -3.55118     0.53779     1.49475     1.58463     0.44075    -1.75629    -2.56023    -0.32785     0.39878     1.73899    -1.53089     0.39397    -2.30925     1.91137    10.92430    -7.22309    -4.00907     3.59844    -2.97861    -4.02317     4.32563    10.81172    -4.30313   -11.85037    -2.00872     7.43032     4.19699    -2.16976    -2.89733    -0.82915     1.26057     2.84476     1.62770     1.64865    -3.28625    -0.74380    -3.66181     3.71599     8.80474   -28.92584     7.45425    27.45930   -12.80278    -2.05932    -1.77773    -1.64089     4.60787    -2.75328    -3.17703     6.03462     5.22702    -3.48008    -3.68536    -2.29409    -1.52332    -0.66104     0.82832     1.36852     3.26416     0.43970     2.12440     1.76650    -4.22610    -7.77423     4.32096    16.51023   -10.71916   -19.69448 
    1   40      80.38100     -11.89688     -36.13062       5.19653       0.67889      -0.78739      -1.41592       3.06950       0.61787       0.04452       0.48939       1.39907    -0.53179    -0.38095     0.12556     0.20337    -0.70310    -0.37508     0.26158    -0.03440    -0.63338    -0.83326     3.24673     0.09286    -8.75588     0.88810     9.25195     2.98707    -1.29761    -2.48450    -2.83215    -2.61527    -0.49301     0.46641     1.00539     1.21953     2.10478     0.50872     0.29677    -0.93377     1.54323    -2.73516    -0.59197    -0.74211     5.67358   -15.97084    -6.73695    48.23817   -24.76573   -20.24258    18.18050    -0.20192    -4.53899    -0.99657     2.95084     1.07585    -0.08626     0.07574    -0.73755    -2.32128    -0.40640     0.73007     1.07888     1.05748     0.41033     0.98174    -1.22152    -0.59750    -2.00767     2.29999    -3.71249    -3.25749    16.12841     0.36288   -17.93007    -3.76076     9.57882     7.44020     0.73685    -2.89002    -4.11782    -2.21127     0.62133     2.08555     0.42138     0.78508    -1.32778     1.39630    -1.25865    -0.05102    -0.76544     4.21850    -3.59497   -11.79659    22.07486    -1.56136    -5.52217    -5.26105    -6.82650     7.12762 
    1   41      80.38100      -9.98804     -36.80708       4.60476       0.56968      -0.61545      -2.15087       2.83429       0.64179       0.13608      -0.03236       1.32400    -0.23766    -0.26849    -0.16986     0.55529    -0.45016    -0.29073     0.07043     0.58925    -0.02452    -1.58696     3.41895     7.76285   -12.44816    -9.53607     7.21511     4.14251     1.70626     2.39334     0.58091    -2.03324    -2.24388    -0.29031    -0.42608    -0.46042     0.74814     0.93584    -0.50579    -0.04580     0.66637     2.05906    -3.01555    -1.17638     2.92994     4.11104   -32.46992    18.88441    42.02793   -27.16223    -8.95583     2.23316    -1.02274    -3.41025    -1.68362     1.39118     2.67438     2.56749     1.97131     1.17866    -0.61567    -1.55974    -0.04399    -0.91176    -1.27369    -1.34272     0.96293     2.34463    -0.70743    -5.72518    12.96117    -6.88598   -18.40236    20.98234     6.02399    -9.52941     0.62582     2.04355    -2.40330    -1.26314     1.32983     0.69398    -1.62304    -1.69209     0.38401     0.43590     1.21517    -0.05836     1.93950     2.60453    -2.19937    -3.78357     2.98665     3.63452   -23.38012    14.04470    26.94779   -13.49482   -14.83499     0.21352 
