    1    2       0.00000       0.00035       0.00404       0.01136       0.01434       0.00758      -0.00368      -0.01455      -0.02798      -0.04105      -0.03862      -0.01654     0.00243    -0.00260    -0.01625    -0.00813     0.01712     0.02445     0.00786     0.00920     0.05577     0.10573     0.08896    -0.00502    -0.10893    -0.14922    -0.11416    -0.04590     0.01407     0.05595     0.08811     0.11019
    1    3       0.00000       0.00039       0.00381       0.00697      -0.00281      -0.02827      -0.05428      -0.06351      -0.04763      -0.01124       0.02390       0.03599     0.03073     0.02720     0.02037    -0.00552    -0.03701    -0.04976    -0.05092    -0.05160    -0.01959     0.07693     0.19014     0.21938     0.12115    -0.04734    -0.18991    -0.24368    -0.20059    -0.09790     0.00572     0.07017
    1    7       0.00000       0.00038       0.00382       0.00709      -0.00246      -0.02785      -0.05435      -0.06471      -0.05015      -0.01446       0.02122       0.03464     0.03046     0.02768     0.02199    -0.00273    -0.03420    -0.04838    -0.05248    -0.05904    -0.03512     0.05814     0.18119     0.23209     0.15476    -0.00694    -0.16078    -0.23742    -0.21732    -0.12774    -0.02471     0.04570
    1    8       0.00000       0.00034       0.00386       0.01060       0.01359       0.00875      -0.00160      -0.01585      -0.03074      -0.03755      -0.03386      -0.02711    -0.01697     0.00296     0.01738     0.00042    -0.03169    -0.02507     0.03248     0.08420     0.08348     0.05352     0.03623     0.02495    -0.01287    -0.07431    -0.11988    -0.12098    -0.08386    -0.03186     0.01956     0.06780
    1   26       0.00000       0.00034       0.00384       0.01041       0.01294       0.00736      -0.00392      -0.01892      -0.03361      -0.03894      -0.03342      -0.02559    -0.01501     0.00492     0.01869     0.00173    -0.02740    -0.01633     0.04197     0.08979     0.08591     0.05565     0.03450     0.01096    -0.04042    -0.10451    -0.13873    -0.12281    -0.07243    -0.01298     0.04351     0.09606
    1   32       0.00000       0.00035       0.00398       0.01135       0.01481       0.00921      -0.00054      -0.01026      -0.02376      -0.03877      -0.03953      -0.01976    -0.00058    -0.00399    -0.01754    -0.01188     0.01004     0.01415    -0.00653    -0.00884     0.04120     0.10762     0.11556     0.03916    -0.06721    -0.12849    -0.11925    -0.06856    -0.01457     0.02894     0.06695     0.09978
    1   34       0.00000       0.00021      -0.00042      -0.00479      -0.00360       0.00065       0.00515       0.00353       0.00196       0.00690       0.00180      -0.00461    -0.01544    -0.00301     0.00866     0.00077    -0.00276    -0.01752     0.01825     0.02759    -0.01426    -0.00219    -0.00876     0.00238     0.02126    -0.04027    -0.03778     0.03913     0.04834     0.00862    -0.02749    -0.03611
    1   38       0.00000       0.00016      -0.00128      -0.00395      -0.00101       0.00009      -0.00113      -0.00200       0.00738       0.00543      -0.00010      -0.00354     0.01101    -0.00159    -0.01175    -0.01013     0.02259    -0.01170    -0.04787     0.02269     0.03224     0.01035    -0.03641     0.05212     0.06165    -0.11427    -0.06117     0.08806     0.01749    -0.07177     0.01477     0.06603
    1   40       0.00000       0.00021      -0.00050      -0.00439      -0.00374      -0.00228      -0.00091      -0.00700      -0.00748      -0.00023       0.00469       0.00050    -0.01317     0.00170     0.01163     0.01424    -0.02659    -0.02921     0.05579     0.04790     0.00420    -0.03868    -0.00796     0.09787    -0.00534    -0.16962    -0.08909     0.08568     0.09230    -0.03921    -0.07888     0.01168
    1   41       0.00000       0.00025      -0.00032      -0.00439      -0.00417      -0.00348      -0.00299      -0.00918      -0.00741       0.00210       0.00731       0.00224    -0.00818     0.00949     0.01567     0.01241    -0.02542    -0.01415     0.05408     0.02102    -0.01200    -0.02674     0.01801     0.07403    -0.06081    -0.12681     0.03217     0.10377    -0.00940    -0.08122    -0.03905    -0.01952
