    1    2     946.00000     877.00800     699.46088     482.49277     293.16409     164.36693      92.16604      55.54237      36.65592      27.29752      24.17540      23.76813    22.32676    18.31070    12.81421     7.62190     3.56007     0.59318    -1.39207    -2.46077    -2.99926    -3.69108    -4.99875    -6.81998    -8.65308    -9.91683   -10.08809    -8.80888    -6.16586    -2.89397    -0.10364     1.37473
    1    3     946.00000     865.39935     663.64905     430.48947     243.76357     131.45828      79.14491      59.41452      51.99797      46.89414      40.53456      32.67467    24.37060    16.54614     9.77701     4.57816     1.03532    -1.50868    -3.69564    -5.33961    -5.92675    -5.63244    -5.28152    -5.48356    -6.23245    -7.13041    -7.58345    -7.00915    -5.34496    -3.27744    -1.61289    -0.52440
    1    7     946.00000     866.00696     665.55164     433.32837     246.56937     133.42104      79.98609      59.28615      51.26780      45.98659      39.78248      32.21346    24.16231    16.49190     9.79574     4.62281     1.08881    -1.44927    -3.64753    -5.33566    -5.97659    -5.69717    -5.29546    -5.38895    -6.00600    -6.81789    -7.31218    -6.91509    -5.45853    -3.51081    -1.87451    -0.80170
    1    8     946.00000     875.24573     695.43817     480.33206     296.41534     171.45123      98.50002      58.68569      37.52560      27.21078      23.00728      21.31831    19.66867    16.74299    12.35607     7.41242     3.20033     0.32082    -1.49328    -2.61908    -3.17127    -3.44127    -4.07509    -5.45244    -7.20031    -8.57437    -9.07705    -8.53366    -6.91340    -4.45619    -1.85243     0.04856
    1   26     946.00000     874.83380     694.19409     478.58441     294.80090     170.35124      97.96454      58.67189      37.97749      27.95296      23.74837      21.81656    19.84115    16.63021    12.06130     7.07785     2.96129     0.23863    -1.44162    -2.49541    -3.04919    -3.39913    -4.15582    -5.62141    -7.37745    -8.70576    -9.13996    -8.48563    -6.70176    -4.10518    -1.50255     0.22375
    1   32     946.00000     878.12195     703.21191     488.81830     300.65085     171.21254      97.05408      57.94515      36.70456      25.56360      21.49189      21.01167    20.15235    16.98270    12.24051     7.52600     3.64747     0.65318    -1.42503    -2.48632    -2.81372    -3.12426    -4.02928    -5.58846    -7.39918    -8.91911    -9.61953    -9.05578    -7.11007    -4.26095    -1.46936     0.36944
    1   34     946.00000     755.23480     428.26187     252.09314     187.91307     147.64705     119.66161      95.77473      74.85510      56.71687      40.55145      28.47030    19.66968    13.26616     7.88128     3.38447     0.22656    -2.00706    -3.58875    -4.94150    -5.79984    -6.20694    -6.43915    -6.73584    -7.08485    -6.99500    -6.29020    -4.59343    -3.26711    -2.92430    -1.14662     0.85717
    1   38     946.00000     717.12549     388.68579     262.68454     204.08934     152.45641     116.27673      91.63783      73.74548      55.78561      40.68359      29.28204    21.04149    13.62189     7.58225     3.18866     0.27585    -2.05980    -3.87037    -5.11683    -5.84703    -6.22498    -6.45051    -6.63857    -6.91529    -6.86914    -6.21292    -4.57996    -3.28034    -2.58456    -1.61301    -0.49209
    1   40     946.00000     759.83148     449.76138     283.71454     207.48433     152.31773     115.53894      87.98989      68.25928      52.64677      39.39158      28.87240    20.43386    14.02614     8.42231     3.92203     0.52422    -1.77577    -3.44840    -4.90683    -5.82144    -6.29028    -6.36091    -6.63755    -6.97317    -6.92396    -6.26665    -4.79517    -3.23276    -2.06516    -1.30687    -0.88154
    1   41     946.00000     755.99255     442.36691     278.40674     204.89163     151.31665     115.51679      88.75150      69.58954      53.88240      40.19190      29.22486    20.53073    13.90777     8.12045     3.57884     0.26581    -1.91132    -3.56103    -4.98318    -5.85968    -6.26242    -6.32168    -6.60171    -6.92301    -6.92851    -5.85413    -4.07195    -3.41293    -3.32449    -2.35300    -0.76430
