    1    2    1155.23621    1048.37048     775.47839     448.01709     172.67642      -0.11558     -78.85464     -98.22442     -87.57002     -62.36437     -31.87110      -5.18950    11.02210    16.38366    15.36871    12.47864     9.73594     7.74707     6.94902     7.03607     6.39266     3.39627    -1.78350    -7.31845   -11.47295   -13.48014   -12.75826    -8.48765    -0.97512     7.00353    11.54205    10.95163
    1    3    1155.23621    1023.70227     700.37970     341.71445      76.12267     -59.14566     -96.14422     -82.00397     -49.78934     -18.57899       1.66418       9.61984     9.97223     7.69344     5.19476     3.22324     1.74598     0.24292    -1.22549    -1.56708    -0.06009     2.64346     5.34791     6.78082     5.07700    -0.76389    -7.93252   -11.08083    -8.46336    -4.35644    -2.90135    -1.97470
    1    7    1155.23621    1025.03845     704.56781     347.97458      82.33820     -54.74326     -94.19035     -82.21472     -51.39014     -20.62256      -0.04257       8.58892     9.54617     7.64304     5.32574     3.42690     1.97955     0.46592    -1.11194    -1.67386    -0.38862     2.24560     5.14674     7.10734     6.15384     0.81979    -6.65432   -10.89341    -9.34490    -5.57415    -3.97040    -3.14849
    1    8    1155.23621    1044.17200     765.99615     443.27179     181.08592      17.23772     -63.96993     -91.60445     -86.54161     -63.44786     -35.46312     -11.85536     4.14466    12.66660    14.55614    11.97026     8.58358     7.08407     7.34126     7.79973     7.48423     5.94497     2.65317    -2.27291    -7.46030   -11.33237   -13.14830   -12.37086    -8.15853    -0.89463     6.44419    10.21113
    1   26    1155.23621    1048.89270     782.61475     473.18985     219.35847      55.51918     -33.09034     -72.04649     -78.80939     -65.68199     -44.29632     -23.49307    -7.41269     2.64362     6.60048     6.04474     3.90042     2.53962     2.79694     4.57353     7.24968     9.58012    10.27766     8.85055     5.36744     0.01322    -6.04087    -9.94818    -9.20494    -4.79209    -0.97284    -1.13664
    1   32    1155.23621    1056.84363     804.63904     498.87418     235.38612      59.94206     -33.31622     -72.56403     -81.15739     -71.08759     -50.04945     -26.59127    -8.10771     2.56163     6.68421     6.77556     5.02198     3.37027     3.33994     5.20360     7.95653    10.35230    11.52653    10.57817     6.52466    -0.35801    -7.41244   -10.98619    -9.67352    -5.90193    -3.72022    -4.89568
    1   34    1155.23621     762.62323     141.69653     -83.33654     -58.11486     -20.26517       2.58476       7.48787       6.57179       5.16755       0.79479      -2.00772    -2.57371    -0.63825     0.92063     0.64063    -0.22924    -0.63185    -0.22599     0.03433    -0.23269    -0.14857     0.87929     1.22470     1.15474    -2.19715    -3.92948     5.62933     4.09711   -11.92339    -4.56359    14.02267
    1   38    1155.23621     671.47247      46.14626     -59.25867     -19.59716      -8.67476      -5.77025      -2.89792       3.89521       3.57811       1.76138       0.43366     0.73482    -0.31251    -0.93893    -0.67891     0.03675    -0.06601    -0.24842     0.10608     0.39751    -0.02810    -0.36114     0.28588     0.66477    -2.76783    -1.02962     7.78373     2.98350    -8.05505    -6.52562     1.56952
    1   40    1155.23621     773.61890     193.42036      -6.62885      -9.88164      -8.53450      -7.95775     -12.57296     -10.76170      -5.63981      -2.33472      -0.69387    -0.19388     1.46792     2.32189     2.30330     1.44384     0.89608     0.80714     0.48527    -0.04118    -0.62748    -0.55946     0.08141     0.81597    -0.73596    -2.46997    -0.55439     1.39473     0.34665    -1.30985    -1.23347
    1   41    1155.23621     762.47577     171.69795     -22.20190     -17.02549     -10.69197      -7.03662      -9.42564      -6.00842      -1.29443       0.34457       0.14945    -0.58025     0.33581     0.65792     0.53141     0.04279     0.25734     0.67821     0.35791    -0.42313    -0.71602     0.00275     0.35809    -1.84705    -3.39719     6.80844    14.83040    -0.11351   -16.07951   -12.13518    -0.00639
    1   47    1155.23621     707.39990     104.90675     -26.49969      -5.47414      -2.85241      -5.39189      -8.44875      -3.31679      -1.50687      -1.21468      -1.54017     0.00265     0.61446     0.30140    -0.05435     0.27600     0.49539     0.00709    -0.33385    -0.21309     0.21529    -0.12584    -0.78671     0.32550     5.60145     4.77490    -3.18021    -5.30530    -2.68594    -0.91191     0.01984
