    1    2       5.23497       4.76319       3.55752       2.10699       0.87872       0.09328      -0.28464      -0.40247      -0.38396      -0.29396      -0.17198      -0.05783     0.01799     0.05025     0.05394     0.04599     0.03564     0.02755     0.02526     0.02848     0.03143     0.02754     0.01553    -0.00088    -0.01780    -0.03289    -0.04279    -0.04242    -0.02942    -0.00863     0.01027     0.02019
    1    3       5.23497       4.63772       3.17042       1.54489       0.34477      -0.26240      -0.42535      -0.36055      -0.21803      -0.08203       0.00491       0.03844     0.04003     0.03109     0.02102     0.01301     0.00832     0.00486     0.00043    -0.00256    -0.00017     0.00659     0.01254     0.01367     0.00852    -0.00260    -0.01558    -0.02288    -0.02052    -0.01280    -0.00611    -0.00040
    1    7       5.23497       4.64432       3.19111       1.57576       0.37529      -0.24101      -0.41606      -0.36170      -0.22564      -0.09157      -0.00297       0.03370     0.03802     0.03075     0.02144     0.01368     0.00906     0.00566     0.00108    -0.00243    -0.00066     0.00592     0.01241     0.01469     0.01090     0.00065    -0.01280    -0.02197    -0.02179    -0.01530    -0.00887    -0.00330
    1    8       5.23497       4.74420       3.51421       2.08395       0.91423       0.17018      -0.21595      -0.36836      -0.37447      -0.29484      -0.18458      -0.08432    -0.01077     0.03327     0.04895     0.04368     0.03171     0.02459     0.02414     0.02671     0.02945     0.03006     0.02530     0.01367    -0.00232    -0.01860    -0.03209    -0.03968    -0.03772    -0.02569    -0.00873     0.00585
    1   26       5.23497       4.73966       3.50052       2.06467       0.89638       0.15800      -0.22190      -0.36859      -0.36963      -0.28683      -0.17654      -0.07886    -0.00881     0.03214     0.04584     0.04013     0.02917     0.02371     0.02469     0.02804     0.03079     0.03057     0.02451     0.01193    -0.00417    -0.01995    -0.03269    -0.03905    -0.03531    -0.02178    -0.00487     0.00778
    1   32       5.23497       4.77534       3.59841       2.17594       0.96031       0.16792      -0.23120      -0.37591      -0.38284      -0.31212      -0.20046      -0.08716    -0.00512     0.03623     0.04801     0.04517     0.03677     0.02837     0.02502     0.02823     0.03336     0.03350     0.02579     0.01216    -0.00457    -0.02249    -0.03814    -0.04547    -0.03993    -0.02360    -0.00456     0.00940
    1   34       5.23497       3.44611       0.62426      -0.38495      -0.25963      -0.08756       0.01270       0.03258       0.02907       0.02410       0.00501      -0.00710    -0.01088    -0.00444     0.00048     0.00007    -0.00049    -0.00062     0.00146     0.00163     0.00112     0.00030    -0.00008    -0.00000    -0.00085    -0.00128    -0.00172     0.00315     0.00189    -0.00902    -0.00107     0.01455
    1   38       5.23497       3.03387       0.19603      -0.27072      -0.08507      -0.03591      -0.02418      -0.01233       0.01696       0.01392       0.00631       0.00154     0.00381    -0.00075    -0.00291    -0.00216     0.00003    -0.00111    -0.00146    -0.00016     0.00067     0.00015    -0.00015     0.00110     0.00101     0.00008    -0.00087     0.00337     0.00187    -0.00519    -0.00596     0.00008
    1   40       5.23497       3.49588       0.85697      -0.04268      -0.04769      -0.03680      -0.03166      -0.05136      -0.04197      -0.01964      -0.00730      -0.00255    -0.00242     0.00397     0.00649     0.00599     0.00279     0.00191     0.00299     0.00196     0.00076    -0.00081     0.00050     0.00077     0.00006    -0.00081    -0.00175     0.00071     0.00204     0.00012    -0.00286    -0.00422
    1   41       5.23497       3.45422       0.77658      -0.10072      -0.07638      -0.04817      -0.03235      -0.04357      -0.02807      -0.00673       0.00099       0.00101    -0.00157     0.00251     0.00308     0.00221     0.00001     0.00051     0.00184     0.00122     0.00047    -0.00034     0.00112     0.00136     0.00079    -0.00067     0.00293     0.00877     0.00034    -0.01328    -0.01403    -0.00289
    1   47       5.23497       3.20510       0.47443      -0.12020      -0.02407      -0.01231      -0.02400      -0.03805      -0.01506      -0.00745      -0.00648      -0.00789    -0.00078     0.00195     0.00080     0.00003     0.00208     0.00330     0.00137     0.00096     0.00149     0.00238     0.00034     0.00021     0.00044     0.00198     0.00172    -0.00144    -0.00326    -0.00321    -0.00225    -0.00107
    1   48       5.23497       3.07599       0.27059      -0.22764      -0.07366      -0.03871      -0.03419      -0.02613       0.00607       0.01000       0.00713       0.00429     0.00769     0.00309    -0.00093    -0.00195    -0.00021    -0.00145    -0.00238    -0.00106     0.00019    -0.00019    -0.00093     0.00060     0.00081     0.00082    -0.00059     0.00102     0.00258     0.00112    -0.00145    -0.00262
    1  113       5.23497       3.43955       0.75645      -0.10474      -0.07417      -0.04628      -0.03184      -0.04365      -0.02728      -0.00648       0.00084       0.00052    -0.00158     0.00282     0.00321     0.00220    -0.00002     0.00075     0.00192     0.00118     0.00036    -0.00024     0.00126     0.00125     0.00062    -0.00056     0.00342     0.00774    -0.00181    -0.01363    -0.01222    -0.00083
    1  114       5.23497       3.49354       0.85042      -0.05057      -0.05415      -0.04177      -0.03533      -0.05360      -0.04257      -0.01892      -0.00584      -0.00065    -0.00050     0.00575     0.00792     0.00690     0.00317     0.00176     0.00253     0.00127    -0.00005    -0.00154    -0.00010     0.00030    -0.00023    -0.00076    -0.00160     0.00041     0.00137    -0.00028    -0.00261    -0.00339
    1  115       5.23497       3.17821       0.43856      -0.13153      -0.02782      -0.01507      -0.02651      -0.03764      -0.01333      -0.00640      -0.00569      -0.00664     0.00073     0.00257     0.00119     0.00051     0.00275     0.00322     0.00118     0.00090     0.00160     0.00196    -0.00021     0.00003     0.00035     0.00163     0.00014    -0.00301    -0.00366    -0.00241    -0.00087     0.00050
    1  116       5.23497       2.97559       0.11514      -0.29591      -0.08389      -0.02836      -0.01518      -0.00125       0.02298       0.01315       0.00318      -0.00104     0.00124    -0.00310    -0.00333    -0.00144     0.00063    -0.00089    -0.00042     0.00081     0.00115     0.00018     0.00033     0.00089     0.00022    -0.00100    -0.00032     0.00273    -0.00286    -0.00605     0.00070     0.00661
    1  120       5.23497       3.47636       0.68060      -0.35407      -0.26025      -0.10152      -0.00085       0.02573       0.02799       0.02775       0.01022      -0.00366    -0.01045    -0.00591    -0.00057    -0.00035    -0.00079    -0.00126     0.00086     0.00170     0.00161     0.00091     0.00018     0.00013    -0.00077    -0.00114    -0.00214     0.00222     0.00381    -0.00772    -0.00633     0.01093
    2    3       5.23497       4.73948       3.49885       2.05910       0.88562       0.14354      -0.23694      -0.38161      -0.37925      -0.29217      -0.17701      -0.07465    -0.00121     0.04130     0.05475     0.04733     0.03377     0.02557     0.02421     0.02584     0.02748     0.02682     0.02081     0.00842    -0.00752    -0.02291    -0.03480    -0.04006    -0.03536    -0.02096    -0.00287     0.01134
    2    4       5.23497       4.62929       3.14358       1.50380       0.30271      -0.29328      -0.44004      -0.36069      -0.20878      -0.06939       0.01619       0.04610     0.04409     0.03265     0.02118     0.01247     0.00738     0.00368    -0.00067    -0.00311    -0.00009     0.00669     0.01170     0.01123     0.00459    -0.00694    -0.01858    -0.02306    -0.01771    -0.00814    -0.00091     0.00459
    2    8       5.23497       4.63857       3.17130       1.54172       0.33546      -0.27474      -0.43579      -0.36688      -0.22068      -0.08154       0.00829       0.04355     0.04499     0.03476     0.02336     0.01430     0.00876     0.00475    -0.00006    -0.00347    -0.00152     0.00495     0.01070     0.01174     0.00690    -0.00352    -0.01610    -0.02348    -0.02049    -0.01046    -0.00117     0.00474
    2    9       5.23497       4.74126       3.50256       2.06021       0.88167       0.13878      -0.23587      -0.37282      -0.36653      -0.28037      -0.16893      -0.07177    -0.00435     0.03285     0.04374     0.03718     0.02697     0.02316     0.02582     0.02988     0.03198     0.03044     0.02306     0.00924    -0.00756    -0.02243    -0.03249    -0.03632    -0.03231    -0.02058    -0.00546     0.00695
    2   11       5.23497       4.79094       3.65096       2.26484       1.06672       0.26816      -0.15450      -0.33072      -0.36962      -0.32578      -0.23151      -0.12416    -0.03842     0.01186     0.03343     0.03847     0.03472     0.02764     0.02356     0.02629     0.03309     0.03736     0.03507     0.02668     0.01360    -0.00380    -0.02340    -0.03886    -0.04305    -0.03462    -0.01962    -0.00619
    2   41       5.23497       3.51732       0.88936      -0.03105      -0.04685      -0.03815      -0.03294      -0.05275      -0.04512      -0.02209      -0.00849      -0.00229    -0.00207     0.00429     0.00740     0.00711     0.00377     0.00198     0.00289     0.00183     0.00058    -0.00123    -0.00019     0.00053     0.00001    -0.00044    -0.00173    -0.00003     0.00173     0.00073    -0.00180    -0.00354
    2   42       5.23497       3.45485       0.78138      -0.09255      -0.07038      -0.04529      -0.03177      -0.04452      -0.02970      -0.00856      -0.00033       0.00019    -0.00187     0.00266     0.00343     0.00260     0.00027     0.00079     0.00214     0.00144     0.00056    -0.00033     0.00110     0.00118     0.00055    -0.00093     0.00215     0.00794     0.00124    -0.01122    -0.01343    -0.00436
