    1    2     691.59924     639.16321     504.32956     339.91248     197.17924     101.22977      48.84979      23.62309      11.58380       6.25417       5.00697       5.09644     3.74646     0.08935    -4.63887    -8.84503   -11.93306   -14.05871   -15.34995   -15.86433   -16.02074   -16.49880   -17.50938   -18.32151   -17.61258   -14.25381    -7.89701     0.77981    10.07603    17.70682    21.82931    22.10275
    1    3     691.59924     631.42157     480.75986     306.54654     166.86789      82.68996      43.40479      28.68888      23.41062      19.96436      15.50490       9.72547     3.40606    -2.64314    -7.83392   -11.75200   -14.44595   -16.42202   -17.92269   -18.56658   -18.04299   -16.73095   -15.26926   -13.89490   -12.41069   -10.24326    -6.35135     0.00202     7.75875    14.16596    17.31018    18.04818
    1    7     691.59924     631.83832     482.06589     308.49854     168.80389      84.05370      43.99332      28.59022      22.87155      19.28730      14.93571       9.36720     3.23356    -2.69935    -7.82783   -11.71192   -14.38479   -16.35587   -17.88522   -18.59243   -18.13166   -16.83573   -15.30962   -13.76898   -12.04799    -9.71813    -5.91784     0.09591     7.51675    13.81466    16.99858    17.69396
    1    8     691.59924     637.84210     501.34024     338.39621     199.77948     106.63078      53.47609      25.65850      11.86654       5.87491       3.84068       2.96591     1.55069    -1.11158    -4.92269    -9.02626   -12.30968   -14.27600   -15.22996   -15.62035   -15.66636   -15.68153   -16.09612   -16.71361   -16.32290   -13.54091    -7.97186    -0.38607     7.87296    15.26978    20.25455    21.87576
    1   26     691.59924     639.33331     506.58762     347.83676     211.84865     118.69889      63.21552      31.84359      14.34256       5.22354       1.11387      -0.64839    -2.04495    -4.23027    -7.39681   -10.86855   -13.76758   -15.69433   -16.65070   -16.63032   -15.74216   -14.54902   -13.71855   -13.24668   -12.33360   -10.03278    -5.80864     0.30068     7.47866    14.00145    17.90862    18.32137
    1   32     691.59924     641.81531     513.45697     355.83020     216.80334     120.01533      63.07767      31.61439      13.53777       3.46181      -0.74984      -1.67054    -2.30595    -4.29314    -7.40144   -10.66281   -13.43203   -15.44421   -16.48579   -16.43221   -15.51303   -14.29287   -13.30705   -12.67716   -11.92939   -10.08876    -6.15971     0.06340     7.41392    13.71548    17.08141    17.14873
    1   34     691.59924     549.55957     305.59290     173.29802     124.81357      94.91261      74.38651      56.77306      41.10826      27.43417      15.24984       6.08912    -0.52420    -5.25503    -9.17433   -12.56039   -15.05960   -16.68585   -17.59742   -18.05610   -18.09431   -17.60690   -16.67173   -15.64147   -13.65447   -10.72060    -5.13490     5.20220    11.66704    11.77715    16.78679    23.07274
    1   38     691.59924     520.97845     275.63870     180.86775     136.92067      98.57910      71.79382      53.53438      40.28002      26.94599      15.56742       6.87405     0.53490    -5.13217    -9.73985   -12.96159   -14.97042   -16.50988   -17.61099   -18.04143   -17.90301   -17.57380   -17.06550   -15.94267   -13.81840   -10.91488    -4.24738     5.84995    11.28815    12.96545    16.15751    19.16608
    1   40     691.59924     553.00262     321.79642     197.32898     139.91512      98.56929      71.05569      50.44974      35.63433      24.00752      14.23596       6.47180     0.19157    -4.62672    -8.76398   -12.06005   -14.54759   -16.21412   -17.27754   -17.91351   -18.02456   -17.73832   -17.09767   -15.97081   -13.72766   -10.22443    -4.63555     3.30363    10.85287    15.64664    17.81653    18.28691
    1   41     691.59924     549.51788     315.01425     192.49030     137.72136      97.93310      71.38197      51.47801      37.17081      25.41416      15.11189       6.76377     0.09435    -4.95855    -9.26514   -12.60082   -14.97839   -16.41014   -17.31644   -17.95512   -18.14981   -17.77447   -16.93221   -15.90039   -14.59052   -11.10176    -1.78011     8.07293    10.33466    10.46606    14.40789    18.67100
    1   47     691.59924     532.23773     294.04077     191.09778     141.29713     100.35574      71.87581      51.77104      38.00398      25.33728      14.61529       6.23097     0.27844    -4.86786    -9.37386   -12.78280   -14.90497   -16.33611   -17.52800   -18.17419   -18.08879   -17.49132   -16.98375   -16.26685   -13.90517    -8.26017    -2.38583     2.45940     8.73263    14.67802    17.92597    18.66927
    1   48     691.59924     522.53046     278.77155     183.39917     138.14006      98.87615      71.48669      52.83701      39.55022      26.38998      15.28114       6.76343     0.59598    -5.00831    -9.57423   -12.85148   -14.87532   -16.44207   -17.54626   -18.05645   -17.96398   -17.57423   -17.07657   -16.10896   -13.89447    -9.63528    -4.69476     2.56911    11.19839    16.69922    18.69534    18.50982
    1  113     691.59924     548.50592     313.61868     192.18817     137.83746      98.03167      71.38774      51.44075      37.18852      25.39231      15.06507       6.69733     0.06887    -4.95716    -9.27998   -12.62092   -14.98853   -16.38783   -17.29174   -17.93730   -18.12642   -17.72594   -16.89828   -15.93224   -14.62026   -10.78741    -1.36438     7.54886     9.32001    10.35366    15.07530    19.27080
    1  114     691.59924     551.49377     318.67068     195.04878     139.04437      98.47320      71.42496      51.11290      36.57914      24.92249      14.85531       6.74307     0.14329    -4.87640    -9.22486   -12.60185   -15.05161   -16.55176   -17.41619   -17.91757   -17.86093   -17.48806   -16.75041   -15.78714   -13.67110   -10.24829    -5.24725     2.96074    11.60347    16.74910    18.51950    18.22576
    1  115     691.59924     530.40491     291.58600     190.31355     141.04433     100.17370      71.70624      51.79080      38.10698      25.38985      14.64114       6.28275     0.34483    -4.86949    -9.39711   -12.79461   -14.88357   -16.34368   -17.53369   -18.14400   -18.00017   -17.41768   -16.92054   -16.12597   -13.56151    -8.28959    -3.34977     1.66431     8.84194    15.14971    18.37058    19.01986
    1  116     691.59924     515.73749     268.27765     178.84340     137.53143      99.59439      72.68732      54.37710      40.54615      26.53938      15.10346       6.67583     0.52293    -5.10807    -9.56266   -12.81105   -15.00458   -16.71759   -17.69312   -18.02872   -17.90352   -17.50324   -16.77832   -15.75226   -14.18148   -10.72983    -3.15920     4.81612     8.23149    13.15386    19.71081    21.23420
    1  120     691.59924     550.31860     306.93021     174.16487     125.12337      94.66654      73.84502      56.25612      40.88956      27.67685      15.74594       6.58799    -0.31828    -5.42449    -9.61133   -13.02738   -15.23486   -16.50821   -17.14563   -17.63739   -17.92166   -17.76140   -17.12853   -16.05133   -13.89830   -10.43629    -4.57730     5.14596    11.74484    12.04672    16.12577    22.37257
    2    3     691.59924     637.51709     500.28476     336.69943     197.85199     104.88187      52.16495      24.92180      11.74030       6.26636       4.54864       3.77197     2.29278    -0.53035    -4.54496    -8.84131   -12.27114   -14.34196   -15.38420   -15.85964   -15.98644   -16.07537   -16.53989   -17.14340   -16.64269   -13.66606    -7.86029    -0.03966     8.39985    15.85151    20.72472    22.12108
    2    4     691.59924     630.82800     478.86353     303.62772     163.86740      80.49304      42.39586      28.75584      24.16224      20.94475      16.35657      10.28069     3.67233    -2.57391    -7.87069   -11.83912   -14.55488   -16.52423   -17.97372   -18.52658   -17.91885   -16.59960   -15.26547   -14.15965   -12.98566   -10.96118    -6.87106    -0.04040     8.19228    14.86104    18.10015    18.89039
    2    8     691.59924     631.48566     480.84061     306.36752     166.28134      81.89931      42.74084      28.29840      23.25689      20.00338      15.72021      10.04608     3.71341    -2.42534    -7.71105   -11.69953   -14.43556   -16.42846   -17.93997   -18.60772   -18.11943   -16.85232   -15.43888   -14.05982   -12.46856   -10.19943    -6.41195    -0.31853     7.43343    14.37599    18.24428    19.18198
    2    9     691.59924     639.41864     506.64612     347.39142     210.65642     117.16592      62.03045      31.35324      14.43373       5.65160       1.71331      -0.02814    -1.58567    -4.04378    -7.45063   -11.03901   -13.92385   -15.74234   -16.55960   -16.43997   -15.53822   -14.44381   -13.83180   -13.60808   -12.76683   -10.25266    -5.74535     0.34631     7.15055    13.36021    17.47511    18.61454
    2   11     691.59924     642.86047     516.99268     361.86984     224.16431     127.17389      68.86992      35.42976      15.22141       3.23206      -2.34815      -3.91259    -4.52734    -6.06945    -8.58077   -11.31138   -13.76410   -15.72660   -16.90967   -17.02117   -16.13102   -14.71518   -13.28408   -12.00567   -10.58177    -8.32750    -4.46341     1.29179     8.10956    14.09797    17.31275    17.05661
    2   41     691.59924     553.17877     321.42621     196.42419     139.54958      98.71082      71.57749      51.16043      36.39383      24.71621      14.70359       6.67226     0.07794    -4.94202    -9.23687   -12.58291   -15.02335   -16.56175   -17.42319   -17.91548   -17.83761   -17.47442   -16.74740   -15.75461   -13.62053   -10.03992    -5.17620     2.57485    11.23620    16.73235    18.70586    18.46499
    2   42     691.59924     549.53357     315.30606     193.03513     138.12199      98.12239      71.41173      51.40459      37.05016      25.28111      15.02518       6.72108     0.09562    -4.93491    -9.24672   -12.58781   -14.96924   -16.38447   -17.27556   -17.89932   -18.08736   -17.73574   -16.92967   -15.92298   -14.55431   -11.07107    -2.06949     7.69137    10.49846    10.89381    14.39089    18.29391
    2   43     691.59924     551.15729     307.96136     173.98067     124.59069      94.46962      73.92201      56.45650      40.95992      27.66429      15.71406       6.53989    -0.37285    -5.49391    -9.64042   -13.01463   -15.19845   -16.47150   -17.12399   -17.62749   -17.93839   -17.80560   -17.15384   -16.01815   -13.79831   -10.28185    -4.77884     4.75851    12.23631    12.59543    15.42377    21.82758
