    1    2     153.45480     141.82008     111.90267      75.42115      43.75093      22.46127      10.83898       5.24159       2.57026       1.38770       1.11097       1.13082     0.83128     0.01983    -1.02929    -1.96257    -2.64776    -3.11940    -3.40591    -3.52004    -3.55475    -3.66082    -3.88505    -4.06525    -3.90795    -3.16269    -1.75222     0.17303     2.23571     3.92886     4.84358     4.90425
    1    3     153.45480     140.10231     106.67293      68.01775      37.02532      18.34758       9.63083       6.36560       5.19444       4.42977       3.44029       2.15793     0.75575    -0.58647    -1.73822    -2.60758    -3.20533    -3.64378    -3.97676    -4.11963    -4.00345    -3.71233    -3.38800    -3.08306    -2.75373    -2.27282    -1.40926     0.00045     1.72154     3.14320     3.84085     4.00460
    1    7     153.45480     140.19478     106.96271      68.45094      37.45491      18.65018       9.76141       6.34371       5.07483       4.27954       3.31400       2.07844     0.71748    -0.59894    -1.73687    -2.59869    -3.19176    -3.62910    -3.96845    -4.12536    -4.02313    -3.73558    -3.39696    -3.05512    -2.67326    -2.15630    -1.31307     0.02128     1.66785     3.06525     3.77171     3.92601
    1    8     153.45480     141.52696     111.23946      75.08475      44.32788      23.65966      11.86549       5.69321       2.63300       1.30355       0.85219       0.65809     0.34407    -0.24664    -1.09227    -2.00278    -2.73132    -3.16762    -3.37928    -3.46591    -3.47611    -3.47948    -3.57147    -3.70849    -3.62179    -3.00451    -1.76883    -0.08566     1.74688     3.38812     4.49416     4.85388
    1   26     153.45480     141.85789     112.40367      77.17942      47.00583      26.33739      14.02652       7.06559       3.18239       1.15902       0.24715      -0.14387    -0.45374    -0.93863    -1.64123    -2.41156    -3.05481    -3.48232    -3.69453    -3.69000    -3.49293    -3.22820    -3.04393    -2.93923    -2.73663    -2.22611    -1.28884     0.06672     1.65939     3.10670     3.97364     4.06522
    1   32     153.45480     142.40860     113.92785      78.95305      48.10517      26.62948      13.99594       7.01472       3.00381       0.76812      -0.16638      -0.37067    -0.51165    -0.95258    -1.64226    -2.36591    -2.98035    -3.42683    -3.65793    -3.64605    -3.44209    -3.17136    -2.95262    -2.81286    -2.64694    -2.23853    -1.36674     0.01407     1.64503     3.04325     3.79009     3.80503
    1   34     153.45480     121.93851      67.80614      38.45208      27.69413      21.05960      16.50519      12.59703       9.12126       6.08720       3.38370       1.35108    -0.11631    -1.16601    -2.03564    -2.78695    -3.34149    -3.70232    -3.90459    -4.00636    -4.01484    -3.90669    -3.69919    -3.47059    -3.02971    -2.37873    -1.13935     1.15428     2.58873     2.61316     3.72472     5.11947
    1   38     153.45480     115.59682      61.15982      40.13166      30.38052      21.87313      15.92990      11.87842       8.93749       5.97889       3.45416       1.52524     0.11869    -1.13875    -2.16112    -2.87597    -3.32170    -3.66328    -3.90760    -4.00311    -3.97239    -3.89935    -3.78656    -3.53742    -3.06608    -2.42184    -0.94243     1.29801     2.50466     2.87683     3.58509     4.25265
    1   40     153.45480     122.70242      71.40147      43.78415      31.04493      21.87095      15.76613      11.19399       7.90669       5.32689       3.15873       1.43599     0.04251    -1.02660    -1.94459    -2.67593    -3.22788    -3.59766    -3.83361    -3.97472    -3.99936    -3.93585    -3.79370    -3.54367    -3.04595    -2.26864    -1.02855     0.73302     2.40808     3.47174     3.95320     4.05757
    1   41     153.45480     121.92918      69.89662      42.71054      30.55817      21.72979      15.83852      11.42215       8.24761       5.63900       3.35309       1.50077     0.02093    -1.10022    -2.05579    -2.79592    -3.32346    -3.64115    -3.84224    -3.98396    -4.02715    -3.94387    -3.75699    -3.52804    -3.23740    -2.46330    -0.39498     1.79125     2.29310     2.32225     3.19688     4.14280
